cvsin_type_2  
Start(mV):      5.000000E+02
End(mV):        5.000000E+02
Max(mV):       -5.000000E+02
Min(mV):       -5.000000E+02
Freq1(Hz):      9.015203E+00
Amp1(mV):       0.000000E+00
Phase1(deg):    0.000000E+00
Freq2(Hz):      1.000000E+00
Amp2(mV):       0.000000E+00
Phase2(deg):    0.000000E+00
Freq3(Hz):      1.000000E+00
Amp3(mV):       0.000000E+00
Phase3(deg):    0.000000E+00
Freq4(Hz):      1.000000E+00
Amp4(mV):       0.000000E+00
Phase4(deg):    0.000000E+00
Freq5(Hz):      1.000000E+00
Amp5(mV):       0.000000E+00
Phase5(deg):    0.000000E+00
Freq6(Hz):      1.000000E+00
Amp6(mV):       0.000000E+00
Phase6(deg):    0.000000E+00
Freq7(Hz):      1.000000E+00
Amp7(mV):       0.000000E+00
Phase7(deg):    0.000000E+00
Freq8(Hz):      1.000000E+00
Amp8(mV):       0.000000E+00
Phase8(deg):    0.000000E+00
Type(0-4):      4 
Rate(mV/s):     7.450581E+01
Direction:      c 
Scans:  1
Average:        19
Gain(0-4):      1 
Initial(mV):    5.000000E+02
Initial(mS):    1.000000E+04
Pre(mV):        0.000000E+00
Pre(ms):        0.000000E+00
Post(mV):       0.000000E+00
Post(ms):       0.000000E+00
 3.341064E-01   9.860291E-04   2.461696E+01
 3.342285E-01   9.850176E-04   2.461860E+01
 3.343506E-01   9.840098E-04   2.462024E+01
 3.344727E-01   9.830021E-04   2.462188E+01
 3.345947E-01   9.819943E-04   2.462351E+01
 3.347168E-01   9.809865E-04   2.462515E+01
 3.348389E-01   9.799823E-04   2.462679E+01
 3.349609E-01   9.789782E-04   2.462843E+01
 3.350830E-01   9.779777E-04   2.463007E+01
 3.352051E-01   9.769772E-04   2.463171E+01
 3.353271E-01   9.759767E-04   2.463334E+01
 3.354492E-01   9.749798E-04   2.463498E+01
 3.355713E-01   9.739830E-04   2.463662E+01
 3.356934E-01   9.729898E-04   2.463826E+01
 3.358154E-01   9.719966E-04   2.463990E+01
 3.359375E-01   9.710070E-04   2.464154E+01
 3.360596E-01   9.700175E-04   2.464317E+01
 3.361816E-01   9.690279E-04   2.464481E+01
 3.363037E-01   9.680420E-04   2.464645E+01
 3.364258E-01   9.670561E-04   2.464809E+01
 3.365479E-01   9.660738E-04   2.464973E+01
 3.366699E-01   9.650952E-04   2.465137E+01
 3.367920E-01   9.641166E-04   2.465300E+01
 3.369141E-01   9.631379E-04   2.465464E+01
 3.370361E-01   9.621593E-04   2.465628E+01
 3.371582E-01   9.611844E-04   2.465792E+01
 3.372803E-01   9.602130E-04   2.465956E+01
 3.374023E-01   9.592417E-04   2.466120E+01
 3.375244E-01   9.582740E-04   2.466284E+01
 3.376465E-01   9.573063E-04   2.466447E+01
 3.377686E-01   9.563387E-04   2.466611E+01
 3.378906E-01   9.553746E-04   2.466775E+01
 3.380127E-01   9.544142E-04   2.466939E+01
 3.381348E-01   9.534538E-04   2.467103E+01
 3.382568E-01   9.524935E-04   2.467267E+01
 3.383789E-01   9.515367E-04   2.467430E+01
 3.385010E-01   9.505836E-04   2.467594E+01
 3.386230E-01   9.496305E-04   2.467758E+01
 3.387451E-01   9.486774E-04   2.467922E+01
 3.388672E-01   9.477280E-04   2.468086E+01
 3.389893E-01   9.467785E-04   2.468250E+01
 3.391113E-01   9.458327E-04   2.468413E+01
 3.392334E-01   9.448906E-04   2.468577E+01
 3.393555E-01   9.439484E-04   2.468741E+01
 3.394775E-01   9.430063E-04   2.468905E+01
 3.395996E-01   9.420678E-04   2.469069E+01
 3.397217E-01   9.411329E-04   2.469233E+01
 3.398437E-01   9.401980E-04   2.469396E+01
 3.399658E-01   9.392668E-04   2.469560E+01
 3.400879E-01   9.383356E-04   2.469724E+01
 3.402100E-01   9.374044E-04   2.469888E+01
 3.403320E-01   9.364768E-04   2.470052E+01
 3.404541E-01   9.355529E-04   2.470216E+01
 3.405762E-01   9.346290E-04   2.470380E+01
 3.406982E-01   9.337087E-04   2.470543E+01
 3.408203E-01   9.327884E-04   2.470707E+01
 3.409424E-01   9.318718E-04   2.470871E+01
 3.410645E-01   9.309551E-04   2.471035E+01
 3.411865E-01   9.300422E-04   2.471199E+01
 3.413086E-01   9.291292E-04   2.471363E+01
 3.414307E-01   9.282198E-04   2.471526E+01
 3.415527E-01   9.273105E-04   2.471690E+01
 3.416748E-01   9.264048E-04   2.471854E+01
 3.417969E-01   9.255028E-04   2.472018E+01
 3.419189E-01   9.246007E-04   2.472182E+01
 3.420410E-01   9.236987E-04   2.472346E+01
 3.421631E-01   9.228003E-04   2.472509E+01
 3.422852E-01   9.219055E-04   2.472673E+01
 3.424072E-01   9.210108E-04   2.472837E+01
 3.425293E-01   9.201197E-04   2.473001E+01
 3.426514E-01   9.192286E-04   2.473165E+01
 3.427734E-01   9.183411E-04   2.473329E+01
 3.428955E-01   9.174536E-04   2.473492E+01
 3.430176E-01   9.165698E-04   2.473656E+01
 3.431396E-01   9.156860E-04   2.473820E+01
 3.432617E-01   9.148059E-04   2.473984E+01
 3.433838E-01   9.139257E-04   2.474148E+01
 3.435059E-01   9.130492E-04   2.474312E+01
 3.436279E-01   9.121726E-04   2.474476E+01
 3.437500E-01   9.112998E-04   2.474639E+01
 3.438721E-01   9.104269E-04   2.474803E+01
 3.439941E-01   9.095577E-04   2.474967E+01
 3.441162E-01   9.086921E-04   2.475131E+01
 3.442383E-01   9.078265E-04   2.475295E+01
 3.443604E-01   9.069646E-04   2.475459E+01
 3.444824E-01   9.061026E-04   2.475622E+01
 3.446045E-01   9.052444E-04   2.475786E+01
 3.447266E-01   9.043861E-04   2.475950E+01
 3.448486E-01   9.035278E-04   2.476114E+01
 3.449707E-01   9.026731E-04   2.476278E+01
 3.450928E-01   9.018221E-04   2.476442E+01
 3.452148E-01   9.009711E-04   2.476605E+01
 3.453369E-01   9.001238E-04   2.476769E+01
 3.454590E-01   8.992801E-04   2.476933E+01
 3.455811E-01   8.984364E-04   2.477097E+01
 3.457031E-01   8.975927E-04   2.477261E+01
 3.458252E-01   8.967526E-04   2.477425E+01
 3.459473E-01   8.959162E-04   2.477588E+01
 3.460693E-01   8.950798E-04   2.477752E+01
 3.461914E-01   8.942434E-04   2.477916E+01
 3.463135E-01   8.934106E-04   2.478080E+01
 3.464355E-01   8.925815E-04   2.478244E+01
 3.465576E-01   8.917524E-04   2.478408E+01
 3.466797E-01   8.909233E-04   2.478572E+01
 3.468018E-01   8.900978E-04   2.478735E+01
 3.469238E-01   8.892760E-04   2.478899E+01
 3.470459E-01   8.884542E-04   2.479063E+01
 3.471680E-01   8.876360E-04   2.479227E+01
 3.472900E-01   8.868178E-04   2.479391E+01
 3.474121E-01   8.860033E-04   2.479555E+01
 3.475342E-01   8.851888E-04   2.479718E+01
 3.476562E-01   8.843779E-04   2.479882E+01
 3.477783E-01   8.835670E-04   2.480046E+01
 3.479004E-01   8.827598E-04   2.480210E+01
 3.480225E-01   8.819525E-04   2.480374E+01
 3.481445E-01   8.811453E-04   2.480538E+01
 3.482666E-01   8.803453E-04   2.480701E+01
 3.483887E-01   8.795454E-04   2.480865E+01
 3.485107E-01   8.787454E-04   2.481029E+01
 3.486328E-01   8.779492E-04   2.481193E+01
 3.487549E-01   8.771529E-04   2.481357E+01
 3.488770E-01   8.763602E-04   2.481521E+01
 3.489990E-01   8.755675E-04   2.481684E+01
 3.491211E-01   8.747785E-04   2.481848E+01
 3.492432E-01   8.739895E-04   2.482012E+01
 3.493652E-01   8.732042E-04   2.482176E+01
 3.494873E-01   8.724188E-04   2.482340E+01
 3.496094E-01   8.716371E-04   2.482504E+01
 3.497314E-01   8.708554E-04   2.482668E+01
 3.498535E-01   8.700773E-04   2.482831E+01
 3.499756E-01   8.692993E-04   2.482995E+01
 3.500977E-01   8.685248E-04   2.483159E+01
 3.502197E-01   8.677504E-04   2.483323E+01
 3.503418E-01   8.669796E-04   2.483487E+01
 3.504639E-01   8.662089E-04   2.483651E+01
 3.505859E-01   8.654381E-04   2.483814E+01
 3.507080E-01   8.646746E-04   2.483978E+01
 3.508301E-01   8.639111E-04   2.484142E+01
 3.509521E-01   8.631477E-04   2.484306E+01
 3.510742E-01   8.623842E-04   2.484470E+01
 3.511963E-01   8.616243E-04   2.484634E+01
 3.513184E-01   8.608682E-04   2.484797E+01
 3.514404E-01   8.601120E-04   2.484961E+01
 3.515625E-01   8.593558E-04   2.485125E+01
 3.516846E-01   8.586032E-04   2.485289E+01
 3.518066E-01   8.578543E-04   2.485453E+01
 3.519287E-01   8.571054E-04   2.485617E+01
 3.520508E-01   8.563566E-04   2.485780E+01
 3.521729E-01   8.556113E-04   2.485944E+01
 3.522949E-01   8.548661E-04   2.486108E+01
 3.524170E-01   8.541245E-04   2.486272E+01
 3.525391E-01   8.533828E-04   2.486436E+01
 3.526611E-01   8.526449E-04   2.486600E+01
 3.527832E-01   8.519069E-04   2.486764E+01
 3.529053E-01   8.511726E-04   2.486927E+01
 3.530273E-01   8.504383E-04   2.487091E+01
 3.531494E-01   8.497040E-04   2.487255E+01
 3.532715E-01   8.489733E-04   2.487419E+01
 3.533936E-01   8.482463E-04   2.487583E+01
 3.535156E-01   8.475193E-04   2.487747E+01
 3.536377E-01   8.467923E-04   2.487910E+01
 3.537598E-01   8.460689E-04   2.488074E+01
 3.538818E-01   8.453456E-04   2.488238E+01
 3.540039E-01   8.446258E-04   2.488402E+01
 3.541260E-01   8.439061E-04   2.488566E+01
 3.542480E-01   8.431900E-04   2.488730E+01
 3.543701E-01   8.424740E-04   2.488893E+01
 3.544922E-01   8.417615E-04   2.489057E+01
 3.546143E-01   8.410491E-04   2.489221E+01
 3.547363E-01   8.403367E-04   2.489385E+01
 3.548584E-01   8.396279E-04   2.489549E+01
 3.549805E-01   8.389191E-04   2.489713E+01
 3.551025E-01   8.382140E-04   2.489876E+01
 3.552246E-01   8.375088E-04   2.490040E+01
 3.553467E-01   8.368037E-04   2.490204E+01
 3.554687E-01   8.361022E-04   2.490368E+01
 3.555908E-01   8.354043E-04   2.490532E+01
 3.557129E-01   8.347065E-04   2.490696E+01
 3.558350E-01   8.340087E-04   2.490860E+01
 3.559570E-01   8.333145E-04   2.491023E+01
 3.560791E-01   8.326203E-04   2.491187E+01
 3.562012E-01   8.319297E-04   2.491351E+01
 3.563232E-01   8.312392E-04   2.491515E+01
 3.564453E-01   8.305486E-04   2.491679E+01
 3.565674E-01   8.298617E-04   2.491843E+01
 3.566895E-01   8.291748E-04   2.492006E+01
 3.568115E-01   8.284915E-04   2.492170E+01
 3.569336E-01   8.278083E-04   2.492334E+01
 3.570557E-01   8.271250E-04   2.492498E+01
 3.571777E-01   8.264454E-04   2.492662E+01
 3.572998E-01   8.257694E-04   2.492826E+01
 3.574219E-01   8.250935E-04   2.492989E+01
 3.575439E-01   8.244175E-04   2.493153E+01
 3.576660E-01   8.237415E-04   2.493317E+01
 3.577881E-01   8.230692E-04   2.493481E+01
 3.579102E-01   8.224005E-04   2.493645E+01
 3.580322E-01   8.217319E-04   2.493809E+01
 3.581543E-01   8.210632E-04   2.493972E+01
 3.582764E-01   8.203945E-04   2.494136E+01
 3.583984E-01   8.197295E-04   2.494300E+01
 3.585205E-01   8.190645E-04   2.494464E+01
 3.586426E-01   8.184055E-04   2.494628E+01
 3.587646E-01   8.177466E-04   2.494792E+01
 3.588867E-01   8.170876E-04   2.494956E+01
 3.590088E-01   8.164287E-04   2.495119E+01
 3.591309E-01   8.157697E-04   2.495283E+01
 3.592529E-01   8.151156E-04   2.495447E+01
 3.593750E-01   8.144615E-04   2.495611E+01
 3.594971E-01   8.138075E-04   2.495775E+01
 3.596191E-01   8.131582E-04   2.495939E+01
 3.597412E-01   8.125090E-04   2.496102E+01
 3.598633E-01   8.118598E-04   2.496266E+01
 3.599854E-01   8.112105E-04   2.496430E+01
 3.601074E-01   8.105662E-04   2.496594E+01
 3.602295E-01   8.099218E-04   2.496758E+01
 3.603516E-01   8.092823E-04   2.496922E+01
 3.604736E-01   8.086380E-04   2.497085E+01
 3.605957E-01   8.079984E-04   2.497249E+01
 3.607178E-01   8.073589E-04   2.497413E+01
 3.608398E-01   8.067243E-04   2.497577E+01
 3.609619E-01   8.060897E-04   2.497741E+01
 3.610840E-01   8.054550E-04   2.497905E+01
 3.612061E-01   8.048204E-04   2.498068E+01
 3.613281E-01   8.041906E-04   2.498232E+01
 3.614502E-01   8.035608E-04   2.498396E+01
 3.615723E-01   8.029311E-04   2.498560E+01
 3.616943E-01   8.023013E-04   2.498724E+01
 3.618164E-01   8.016764E-04   2.498888E+01
 3.619385E-01   8.010514E-04   2.499052E+01
 3.620605E-01   8.004265E-04   2.499215E+01
 3.621826E-01   7.998065E-04   2.499379E+01
 3.623047E-01   7.991864E-04   2.499543E+01
 3.624268E-01   7.985664E-04   2.499707E+01
 3.625488E-01   7.979463E-04   2.499871E+01
 3.626709E-01   7.973311E-04   2.500035E+01
 3.627930E-01   7.967159E-04   2.500198E+01
 3.629150E-01   7.961007E-04   2.500362E+01
 3.630371E-01   7.954855E-04   2.500526E+01
 3.631592E-01   7.948752E-04   2.500690E+01
 3.632812E-01   7.942649E-04   2.500854E+01
 3.634033E-01   7.936545E-04   2.501018E+01
 3.635254E-01   7.930442E-04   2.501181E+01
 3.636475E-01   7.924387E-04   2.501345E+01
 3.637695E-01   7.918333E-04   2.501509E+01
 3.638916E-01   7.912278E-04   2.501673E+01
 3.640137E-01   7.906272E-04   2.501837E+01
 3.641357E-01   7.900217E-04   2.502001E+01
 3.642578E-01   7.894211E-04   2.502164E+01
 3.643799E-01   7.888254E-04   2.502328E+01
 3.645020E-01   7.882248E-04   2.502492E+01
 3.646240E-01   7.876290E-04   2.502656E+01
 3.647461E-01   7.870333E-04   2.502820E+01
 3.648682E-01   7.864375E-04   2.502984E+01
 3.649902E-01   7.858418E-04   2.503148E+01
 3.651123E-01   7.852509E-04   2.503311E+01
 3.652344E-01   7.846600E-04   2.503475E+01
 3.653564E-01   7.840740E-04   2.503639E+01
 3.654785E-01   7.834831E-04   2.503803E+01
 3.656006E-01   7.828971E-04   2.503967E+01
 3.657227E-01   7.823111E-04   2.504131E+01
 3.658447E-01   7.817251E-04   2.504294E+01
 3.659668E-01   7.811390E-04   2.504458E+01
 3.660889E-01   7.805579E-04   2.504622E+01
 3.662109E-01   7.799767E-04   2.504786E+01
 3.663330E-01   7.793956E-04   2.504950E+01
 3.664551E-01   7.788193E-04   2.505114E+01
 3.665771E-01   7.782430E-04   2.505277E+01
 3.666992E-01   7.776667E-04   2.505441E+01
 3.668213E-01   7.770904E-04   2.505605E+01
 3.669434E-01   7.765141E-04   2.505769E+01
 3.670654E-01   7.759378E-04   2.505933E+01
 3.671875E-01   7.753663E-04   2.506097E+01
 3.673096E-01   7.747949E-04   2.506260E+01
 3.674316E-01   7.742283E-04   2.506424E+01
 3.675537E-01   7.736569E-04   2.506588E+01
 3.676758E-01   7.730903E-04   2.506752E+01
 3.677979E-01   7.725237E-04   2.506916E+01
 3.679199E-01   7.719572E-04   2.507080E+01
 3.680420E-01   7.713906E-04   2.507244E+01
 3.681641E-01   7.708289E-04   2.507407E+01
 3.682861E-01   7.702672E-04   2.507571E+01
 3.684082E-01   7.697055E-04   2.507735E+01
 3.685303E-01   7.691486E-04   2.507899E+01
 3.686523E-01   7.685869E-04   2.508063E+01
 3.687744E-01   7.680300E-04   2.508227E+01
 3.688965E-01   7.674732E-04   2.508390E+01
 3.690186E-01   7.669163E-04   2.508554E+01
 3.691406E-01   7.663644E-04   2.508718E+01
 3.692627E-01   7.658124E-04   2.508882E+01
 3.693848E-01   7.652604E-04   2.509046E+01
 3.695068E-01   7.647084E-04   2.509210E+01
 3.696289E-01   7.641564E-04   2.509373E+01
 3.697510E-01   7.636093E-04   2.509537E+01
 3.698730E-01   7.630622E-04   2.509701E+01
 3.699951E-01   7.625150E-04   2.509865E+01
 3.701172E-01   7.619679E-04   2.510029E+01
 3.702393E-01   7.614208E-04   2.510193E+01
 3.703613E-01   7.608785E-04   2.510356E+01
 3.704834E-01   7.603362E-04   2.510520E+01
 3.706055E-01   7.597940E-04   2.510684E+01
 3.707275E-01   7.592517E-04   2.510848E+01
 3.708496E-01   7.587143E-04   2.511012E+01
 3.709717E-01   7.581769E-04   2.511176E+01
 3.710937E-01   7.576395E-04   2.511340E+01
 3.712158E-01   7.571021E-04   2.511503E+01
 3.713379E-01   7.565647E-04   2.511667E+01
 3.714600E-01   7.560273E-04   2.511831E+01
 3.715820E-01   7.554948E-04   2.511995E+01
 3.717041E-01   7.549622E-04   2.512159E+01
 3.718262E-01   7.544345E-04   2.512323E+01
 3.719482E-01   7.539020E-04   2.512486E+01
 3.720703E-01   7.533743E-04   2.512650E+01
 3.721924E-01   7.528467E-04   2.512814E+01
 3.723145E-01   7.523190E-04   2.512978E+01
 3.724365E-01   7.517913E-04   2.513142E+01
 3.725586E-01   7.512636E-04   2.513306E+01
 3.726807E-01   7.507408E-04   2.513469E+01
 3.728027E-01   7.502180E-04   2.513633E+01
 3.729248E-01   7.496952E-04   2.513797E+01
 3.730469E-01   7.491723E-04   2.513961E+01
 3.731689E-01   7.486495E-04   2.514125E+01
 3.732910E-01   7.481316E-04   2.514289E+01
 3.734131E-01   7.476136E-04   2.514452E+01
 3.735352E-01   7.470957E-04   2.514616E+01
 3.736572E-01   7.465777E-04   2.514780E+01
 3.737793E-01   7.460598E-04   2.514944E+01
 3.739014E-01   7.455467E-04   2.515108E+01
 3.740234E-01   7.450336E-04   2.515272E+01
 3.741455E-01   7.445205E-04   2.515436E+01
 3.742676E-01   7.440074E-04   2.515599E+01
 3.743896E-01   7.434943E-04   2.515763E+01
 3.745117E-01   7.429861E-04   2.515927E+01
 3.746338E-01   7.424778E-04   2.516091E+01
 3.747559E-01   7.419696E-04   2.516255E+01
 3.748779E-01   7.414614E-04   2.516419E+01
 3.750000E-01   7.409531E-04   2.516582E+01
 3.751221E-01   7.404498E-04   2.516746E+01
 3.752441E-01   7.399415E-04   2.516910E+01
 3.753662E-01   7.394382E-04   2.517074E+01
 3.754883E-01   7.389348E-04   2.517238E+01
 3.756104E-01   7.384363E-04   2.517402E+01
 3.757324E-01   7.379329E-04   2.517565E+01
 3.758545E-01   7.374344E-04   2.517729E+01
 3.759766E-01   7.369359E-04   2.517893E+01
 3.760986E-01   7.364374E-04   2.518057E+01
 3.762207E-01   7.359389E-04   2.518221E+01
 3.763428E-01   7.354404E-04   2.518385E+01
 3.764648E-01   7.349467E-04   2.518548E+01
 3.765869E-01   7.344531E-04   2.518712E+01
 3.767090E-01   7.339595E-04   2.518876E+01
 3.768311E-01   7.334658E-04   2.519040E+01
 3.769531E-01   7.329722E-04   2.519204E+01
 3.770752E-01   7.324834E-04   2.519368E+01
 3.771973E-01   7.319897E-04   2.519532E+01
 3.773193E-01   7.315010E-04   2.519695E+01
 3.774414E-01   7.310122E-04   2.519859E+01
 3.775635E-01   7.305234E-04   2.520023E+01
 3.776855E-01   7.300346E-04   2.520187E+01
 3.778076E-01   7.295507E-04   2.520351E+01
 3.779297E-01   7.290668E-04   2.520515E+01
 3.780518E-01   7.285828E-04   2.520678E+01
 3.781738E-01   7.280989E-04   2.520842E+01
 3.782959E-01   7.276150E-04   2.521006E+01
 3.784180E-01   7.271359E-04   2.521170E+01
 3.785400E-01   7.266520E-04   2.521334E+01
 3.786621E-01   7.261730E-04   2.521498E+01
 3.787842E-01   7.256939E-04   2.521661E+01
 3.789062E-01   7.252148E-04   2.521825E+01
 3.790283E-01   7.247358E-04   2.521989E+01
 3.791504E-01   7.242567E-04   2.522153E+01
 3.792725E-01   7.237825E-04   2.522317E+01
 3.793945E-01   7.233083E-04   2.522481E+01
 3.795166E-01   7.228341E-04   2.522644E+01
 3.796387E-01   7.223599E-04   2.522808E+01
 3.797607E-01   7.218906E-04   2.522972E+01
 3.798828E-01   7.214164E-04   2.523136E+01
 3.800049E-01   7.209471E-04   2.523300E+01
 3.801270E-01   7.204777E-04   2.523464E+01
 3.802490E-01   7.200084E-04   2.523628E+01
 3.803711E-01   7.195391E-04   2.523791E+01
 3.804932E-01   7.190697E-04   2.523955E+01
 3.806152E-01   7.186004E-04   2.524119E+01
 3.807373E-01   7.181359E-04   2.524283E+01
 3.808594E-01   7.176714E-04   2.524447E+01
 3.809814E-01   7.172070E-04   2.524611E+01
 3.811035E-01   7.167425E-04   2.524774E+01
 3.812256E-01   7.162780E-04   2.524938E+01
 3.813477E-01   7.158184E-04   2.525102E+01
 3.814697E-01   7.153539E-04   2.525266E+01
 3.815918E-01   7.148943E-04   2.525430E+01
 3.817139E-01   7.144347E-04   2.525594E+01
 3.818359E-01   7.139751E-04   2.525757E+01
 3.819580E-01   7.135155E-04   2.525921E+01
 3.820801E-01   7.130559E-04   2.526085E+01
 3.822021E-01   7.126011E-04   2.526249E+01
 3.823242E-01   7.121415E-04   2.526413E+01
 3.824463E-01   7.116868E-04   2.526577E+01
 3.825684E-01   7.112320E-04   2.526740E+01
 3.826904E-01   7.107821E-04   2.526904E+01
 3.828125E-01   7.103274E-04   2.527068E+01
 3.829346E-01   7.098775E-04   2.527232E+01
 3.830566E-01   7.094227E-04   2.527396E+01
 3.831787E-01   7.089728E-04   2.527560E+01
 3.833008E-01   7.085230E-04   2.527724E+01
 3.834229E-01   7.080731E-04   2.527887E+01
 3.835449E-01   7.076232E-04   2.528051E+01
 3.836670E-01   7.071733E-04   2.528215E+01
 3.837891E-01   7.067283E-04   2.528379E+01
 3.839111E-01   7.062832E-04   2.528543E+01
 3.840332E-01   7.058382E-04   2.528707E+01
 3.841553E-01   7.053932E-04   2.528870E+01
 3.842773E-01   7.049482E-04   2.529034E+01
 3.843994E-01   7.045031E-04   2.529198E+01
 3.845215E-01   7.040630E-04   2.529362E+01
 3.846436E-01   7.036228E-04   2.529526E+01
 3.847656E-01   7.031778E-04   2.529690E+01
 3.848877E-01   7.027376E-04   2.529853E+01
 3.850098E-01   7.022975E-04   2.530017E+01
 3.851318E-01   7.018573E-04   2.530181E+01
 3.852539E-01   7.014171E-04   2.530345E+01
 3.853760E-01   7.009818E-04   2.530509E+01
 3.854980E-01   7.005417E-04   2.530673E+01
 3.856201E-01   7.001064E-04   2.530836E+01
 3.857422E-01   6.996711E-04   2.531000E+01
 3.858643E-01   6.992358E-04   2.531164E+01
 3.859863E-01   6.988053E-04   2.531328E+01
 3.861084E-01   6.983700E-04   2.531492E+01
 3.862305E-01   6.979396E-04   2.531656E+01
 3.863525E-01   6.975043E-04   2.531820E+01
 3.864746E-01   6.970738E-04   2.531983E+01
 3.865967E-01   6.966434E-04   2.532147E+01
 3.867187E-01   6.962129E-04   2.532311E+01
 3.868408E-01   6.957825E-04   2.532475E+01
 3.869629E-01   6.953521E-04   2.532639E+01
 3.870850E-01   6.949265E-04   2.532803E+01
 3.872070E-01   6.944960E-04   2.532966E+01
 3.873291E-01   6.940705E-04   2.533130E+01
 3.874512E-01   6.936449E-04   2.533294E+01
 3.875732E-01   6.932193E-04   2.533458E+01
 3.876953E-01   6.927986E-04   2.533622E+01
 3.878174E-01   6.923730E-04   2.533786E+01
 3.879395E-01   6.919523E-04   2.533949E+01
 3.880615E-01   6.915267E-04   2.534113E+01
 3.881836E-01   6.911060E-04   2.534277E+01
 3.883057E-01   6.906853E-04   2.534441E+01
 3.884277E-01   6.902646E-04   2.534605E+01
 3.885498E-01   6.898439E-04   2.534769E+01
 3.886719E-01   6.894231E-04   2.534932E+01
 3.887939E-01   6.890024E-04   2.535096E+01
 3.889160E-01   6.885866E-04   2.535260E+01
 3.890381E-01   6.881707E-04   2.535424E+01
 3.891602E-01   6.877500E-04   2.535588E+01
 3.892822E-01   6.873341E-04   2.535752E+01
 3.894043E-01   6.869231E-04   2.535916E+01
 3.895264E-01   6.865073E-04   2.536079E+01
 3.896484E-01   6.860914E-04   2.536243E+01
 3.897705E-01   6.856804E-04   2.536407E+01
 3.898926E-01   6.852694E-04   2.536571E+01
 3.900146E-01   6.848536E-04   2.536735E+01
 3.901367E-01   6.844426E-04   2.536899E+01
 3.902588E-01   6.840316E-04   2.537062E+01
 3.903809E-01   6.836206E-04   2.537226E+01
 3.905029E-01   6.832096E-04   2.537390E+01
 3.906250E-01   6.827986E-04   2.537554E+01
 3.907471E-01   6.823925E-04   2.537718E+01
 3.908691E-01   6.819864E-04   2.537882E+01
 3.909912E-01   6.815754E-04   2.538045E+01
 3.911133E-01   6.811692E-04   2.538209E+01
 3.912354E-01   6.807680E-04   2.538373E+01
 3.913574E-01   6.803618E-04   2.538537E+01
 3.914795E-01   6.799557E-04   2.538701E+01
 3.916016E-01   6.795544E-04   2.538865E+01
 3.917236E-01   6.791483E-04   2.539028E+01
 3.918457E-01   6.787470E-04   2.539192E+01
 3.919678E-01   6.783458E-04   2.539356E+01
 3.920898E-01   6.779445E-04   2.539520E+01
 3.922119E-01   6.775432E-04   2.539684E+01
 3.923340E-01   6.771420E-04   2.539848E+01
 3.924561E-01   6.767407E-04   2.540012E+01
 3.925781E-01   6.763394E-04   2.540175E+01
 3.927002E-01   6.759382E-04   2.540339E+01
 3.928223E-01   6.755418E-04   2.540503E+01
 3.929443E-01   6.751453E-04   2.540667E+01
 3.930664E-01   6.747489E-04   2.540831E+01
 3.931885E-01   6.743525E-04   2.540995E+01
 3.933105E-01   6.739561E-04   2.541158E+01
 3.934326E-01   6.735646E-04   2.541322E+01
 3.935547E-01   6.731682E-04   2.541486E+01
 3.936768E-01   6.727766E-04   2.541650E+01
 3.937988E-01   6.723802E-04   2.541814E+01
 3.939209E-01   6.719887E-04   2.541978E+01
 3.940430E-01   6.715971E-04   2.542141E+01
 3.941650E-01   6.712056E-04   2.542305E+01
 3.942871E-01   6.708140E-04   2.542469E+01
 3.944092E-01   6.704225E-04   2.542633E+01
 3.945312E-01   6.700310E-04   2.542797E+01
 3.946533E-01   6.696443E-04   2.542961E+01
 3.947754E-01   6.692527E-04   2.543124E+01
 3.948975E-01   6.688660E-04   2.543288E+01
 3.950195E-01   6.684794E-04   2.543452E+01
 3.951416E-01   6.680927E-04   2.543616E+01
 3.952637E-01   6.677060E-04   2.543780E+01
 3.953857E-01   6.673193E-04   2.543944E+01
 3.955078E-01   6.669375E-04   2.544108E+01
 3.956299E-01   6.665508E-04   2.544271E+01
 3.957520E-01   6.661690E-04   2.544435E+01
 3.958740E-01   6.657823E-04   2.544599E+01
 3.959961E-01   6.654005E-04   2.544763E+01
 3.961182E-01   6.650187E-04   2.544927E+01
 3.962402E-01   6.646368E-04   2.545091E+01
 3.963623E-01   6.642550E-04   2.545254E+01
 3.964844E-01   6.638732E-04   2.545418E+01
 3.966064E-01   6.634914E-04   2.545582E+01
 3.967285E-01   6.631095E-04   2.545746E+01
 3.968506E-01   6.627326E-04   2.545910E+01
 3.969727E-01   6.623508E-04   2.546074E+01
 3.970947E-01   6.619738E-04   2.546237E+01
 3.972168E-01   6.615968E-04   2.546401E+01
 3.973389E-01   6.612199E-04   2.546565E+01
 3.974609E-01   6.608429E-04   2.546729E+01
 3.975830E-01   6.604708E-04   2.546893E+01
 3.977051E-01   6.600939E-04   2.547057E+01
 3.978271E-01   6.597218E-04   2.547220E+01
 3.979492E-01   6.593448E-04   2.547384E+01
 3.980713E-01   6.589727E-04   2.547548E+01
 3.981934E-01   6.586006E-04   2.547712E+01
 3.983154E-01   6.582285E-04   2.547876E+01
 3.984375E-01   6.578564E-04   2.548040E+01
 3.985596E-01   6.574843E-04   2.548204E+01
 3.986816E-01   6.571122E-04   2.548367E+01
 3.988037E-01   6.567401E-04   2.548531E+01
 3.989258E-01   6.563680E-04   2.548695E+01
 3.990479E-01   6.559959E-04   2.548859E+01
 3.991699E-01   6.556287E-04   2.549023E+01
