cvsin_type_2  
Start(mV):      5.000000E+02
End(mV):        5.000000E+02
Max(mV):       -5.000000E+02
Min(mV):       -5.000000E+02
Freq1(Hz):      9.015203E+00
Amp1(mV):       0.000000E+00
Phase1(deg):    0.000000E+00
Freq2(Hz):      1.000000E+00
Amp2(mV):       0.000000E+00
Phase2(deg):    0.000000E+00
Freq3(Hz):      1.000000E+00
Amp3(mV):       0.000000E+00
Phase3(deg):    0.000000E+00
Freq4(Hz):      1.000000E+00
Amp4(mV):       0.000000E+00
Phase4(deg):    0.000000E+00
Freq5(Hz):      1.000000E+00
Amp5(mV):       0.000000E+00
Phase5(deg):    0.000000E+00
Freq6(Hz):      1.000000E+00
Amp6(mV):       0.000000E+00
Phase6(deg):    0.000000E+00
Freq7(Hz):      1.000000E+00
Amp7(mV):       0.000000E+00
Phase7(deg):    0.000000E+00
Freq8(Hz):      1.000000E+00
Amp8(mV):       0.000000E+00
Phase8(deg):    0.000000E+00
Type(0-4):      4 
Rate(mV/s):     7.450581E+01
Direction:      c 
Scans:  1
Average:        19
Gain(0-4):      1 
Initial(mV):    5.000000E+02
Initial(mS):    1.000000E+04
Pre(mV):        0.000000E+00
Pre(ms):        0.000000E+00
Post(mV):       0.000000E+00
Post(ms):       0.000000E+00
 2.386475E-01   1.067149E-03   2.333573E+01
 2.387695E-01   1.066713E-03   2.333737E+01
 2.388916E-01   1.066278E-03   2.333901E+01
 2.390137E-01   1.065362E-03   2.334065E+01
 2.391357E-01   1.064926E-03   2.334228E+01
 2.392578E-01   1.064491E-03   2.334392E+01
 2.393799E-01   1.063575E-03   2.334556E+01
 2.395020E-01   1.063140E-03   2.334720E+01
 2.396240E-01   1.062224E-03   2.334884E+01
 2.397461E-01   1.061788E-03   2.335048E+01
 2.398682E-01   1.061353E-03   2.335212E+01
 2.399902E-01   1.060437E-03   2.335375E+01
 2.401123E-01   1.060001E-03   2.335539E+01
 2.402344E-01   1.059566E-03   2.335703E+01
 2.403564E-01   1.058650E-03   2.335867E+01
 2.404785E-01   1.058215E-03   2.336031E+01
 2.406006E-01   1.057299E-03   2.336195E+01
 2.407227E-01   1.056863E-03   2.336358E+01
 2.408447E-01   1.056428E-03   2.336522E+01
 2.409668E-01   1.055512E-03   2.336686E+01
 2.410889E-01   1.055077E-03   2.336850E+01
 2.412109E-01   1.054641E-03   2.337014E+01
 2.413330E-01   1.053725E-03   2.337178E+01
 2.414551E-01   1.053290E-03   2.337341E+01
 2.415771E-01   1.052374E-03   2.337505E+01
 2.416992E-01   1.051938E-03   2.337669E+01
 2.418213E-01   1.051503E-03   2.337833E+01
 2.419434E-01   1.050587E-03   2.337997E+01
 2.420654E-01   1.050152E-03   2.338161E+01
 2.421875E-01   1.049236E-03   2.338324E+01
 2.423096E-01   1.048800E-03   2.338488E+01
 2.424316E-01   1.048365E-03   2.338652E+01
 2.425537E-01   1.047449E-03   2.338816E+01
 2.426758E-01   1.047013E-03   2.338980E+01
 2.427979E-01   1.046578E-03   2.339144E+01
 2.429199E-01   1.045662E-03   2.339308E+01
 2.430420E-01   1.045227E-03   2.339471E+01
 2.431641E-01   1.044311E-03   2.339635E+01
 2.432861E-01   1.043875E-03   2.339799E+01
 2.434082E-01   1.043440E-03   2.339963E+01
 2.435303E-01   1.042524E-03   2.340127E+01
 2.436523E-01   1.042089E-03   2.340291E+01
 2.437744E-01   1.041653E-03   2.340454E+01
 2.438965E-01   1.040737E-03   2.340618E+01
 2.440186E-01   1.040302E-03   2.340782E+01
 2.441406E-01   1.039386E-03   2.340946E+01
 2.442627E-01   1.038950E-03   2.341110E+01
 2.443848E-01   1.038515E-03   2.341274E+01
 2.445068E-01   1.037599E-03   2.341437E+01
 2.446289E-01   1.037164E-03   2.341601E+01
 2.447510E-01   1.036728E-03   2.341765E+01
 2.448730E-01   1.035812E-03   2.341929E+01
 2.449951E-01   1.035377E-03   2.342093E+01
 2.451172E-01   1.034461E-03   2.342257E+01
 2.452393E-01   1.034025E-03   2.342420E+01
 2.453613E-01   1.033590E-03   2.342584E+01
 2.454834E-01   1.032674E-03   2.342748E+01
 2.456055E-01   1.032239E-03   2.342912E+01
 2.457275E-01   1.031803E-03   2.343076E+01
 2.458496E-01   1.030887E-03   2.343240E+01
 2.459717E-01   1.030452E-03   2.343404E+01
 2.460937E-01   1.030016E-03   2.343567E+01
 2.462158E-01   1.029101E-03   2.343731E+01
 2.463379E-01   1.028665E-03   2.343895E+01
 2.464600E-01   1.027749E-03   2.344059E+01
 2.465820E-01   1.027314E-03   2.344223E+01
 2.467041E-01   1.026878E-03   2.344387E+01
 2.468262E-01   1.025962E-03   2.344550E+01
 2.469482E-01   1.025527E-03   2.344714E+01
 2.470703E-01   1.025091E-03   2.344878E+01
 2.471924E-01   1.024176E-03   2.345042E+01
 2.473145E-01   1.023740E-03   2.345206E+01
 2.474365E-01   1.022824E-03   2.345370E+01
 2.475586E-01   1.022389E-03   2.345533E+01
 2.476807E-01   1.021953E-03   2.345697E+01
 2.478027E-01   1.021037E-03   2.345861E+01
 2.479248E-01   1.020602E-03   2.346025E+01
 2.480469E-01   1.020166E-03   2.346189E+01
 2.481689E-01   1.019251E-03   2.346353E+01
 2.482910E-01   1.018815E-03   2.346516E+01
 2.484131E-01   1.018380E-03   2.346680E+01
 2.485352E-01   1.017464E-03   2.346844E+01
 2.486572E-01   1.017028E-03   2.347008E+01
 2.487793E-01   1.016113E-03   2.347172E+01
 2.489014E-01   1.015677E-03   2.347336E+01
 2.490234E-01   1.015242E-03   2.347500E+01
 2.491455E-01   1.014326E-03   2.347663E+01
 2.492676E-01   1.013890E-03   2.347827E+01
 2.493896E-01   1.013455E-03   2.347991E+01
 2.495117E-01   1.012539E-03   2.348155E+01
 2.496338E-01   1.012103E-03   2.348319E+01
 2.497559E-01   1.011668E-03   2.348483E+01
 2.498779E-01   1.010752E-03   2.348646E+01
 2.500000E-01   1.010317E-03   2.348810E+01
 2.501221E-01   1.009401E-03   2.348974E+01
 2.502441E-01   1.008965E-03   2.349138E+01
 2.503662E-01   1.008530E-03   2.349302E+01
 2.504883E-01   1.007614E-03   2.349466E+01
 2.506104E-01   1.007178E-03   2.349629E+01
 2.507324E-01   1.006743E-03   2.349793E+01
 2.508545E-01   1.005827E-03   2.349957E+01
 2.509766E-01   1.005392E-03   2.350121E+01
 2.510986E-01   1.004956E-03   2.350285E+01
 2.512207E-01   1.004040E-03   2.350449E+01
 2.513428E-01   1.003605E-03   2.350612E+01
 2.514648E-01   1.003169E-03   2.350776E+01
 2.515869E-01   1.002254E-03   2.350940E+01
 2.517090E-01   1.001818E-03   2.351104E+01
 2.518311E-01   1.000902E-03   2.351268E+01
 2.519531E-01   1.000467E-03   2.351432E+01
 2.520752E-01   1.000031E-03   2.351596E+01
 2.521973E-01   9.991154E-04   2.351759E+01
 2.523193E-01   9.986799E-04   2.351923E+01
 2.524414E-01   9.982444E-04   2.352087E+01
 2.525635E-01   9.973286E-04   2.352251E+01
 2.526855E-01   9.968931E-04   2.352415E+01
 2.528076E-01   9.964576E-04   2.352579E+01
 2.529297E-01   9.955418E-04   2.352742E+01
 2.530518E-01   9.951063E-04   2.352906E+01
 2.531738E-01   9.946708E-04   2.353070E+01
 2.532959E-01   9.937550E-04   2.353234E+01
 2.534180E-01   9.933195E-04   2.353398E+01
 2.535400E-01   9.928840E-04   2.353562E+01
 2.536621E-01   9.919681E-04   2.353725E+01
 2.537842E-01   9.915327E-04   2.353889E+01
 2.539062E-01   9.906168E-04   2.354053E+01
 2.540283E-01   9.901813E-04   2.354217E+01
 2.541504E-01   9.897458E-04   2.354381E+01
 2.542725E-01   9.888300E-04   2.354545E+01
 2.543945E-01   9.883945E-04   2.354708E+01
 2.545166E-01   9.879590E-04   2.354872E+01
 2.546387E-01   9.870432E-04   2.355036E+01
 2.547607E-01   9.866077E-04   2.355200E+01
 2.548828E-01   9.861722E-04   2.355364E+01
 2.550049E-01   9.852564E-04   2.355528E+01
 2.551270E-01   9.848209E-04   2.355692E+01
 2.552490E-01   9.843854E-04   2.355855E+01
 2.553711E-01   9.834696E-04   2.356019E+01
 2.554932E-01   9.830341E-04   2.356183E+01
 2.556152E-01   9.825986E-04   2.356347E+01
 2.557373E-01   9.816828E-04   2.356511E+01
 2.558594E-01   9.812473E-04   2.356675E+01
 2.559814E-01   9.808118E-04   2.356838E+01
 2.561035E-01   9.798960E-04   2.357002E+01
 2.562256E-01   9.794605E-04   2.357166E+01
 2.563477E-01   9.790250E-04   2.357330E+01
 2.564697E-01   9.781092E-04   2.357494E+01
 2.565918E-01   9.776737E-04   2.357658E+01
 2.567139E-01   9.772382E-04   2.357821E+01
 2.568359E-01   9.763223E-04   2.357985E+01
 2.569580E-01   9.758868E-04   2.358149E+01
 2.570801E-01   9.754514E-04   2.358313E+01
 2.572021E-01   9.745355E-04   2.358477E+01
 2.573242E-01   9.741000E-04   2.358641E+01
 2.574463E-01   9.736645E-04   2.358804E+01
 2.575684E-01   9.727487E-04   2.358968E+01
 2.576904E-01   9.723132E-04   2.359132E+01
 2.578125E-01   9.718777E-04   2.359296E+01
 2.579346E-01   9.709619E-04   2.359460E+01
 2.580566E-01   9.705264E-04   2.359624E+01
 2.581787E-01   9.700909E-04   2.359788E+01
 2.583008E-01   9.691751E-04   2.359951E+01
 2.584229E-01   9.687396E-04   2.360115E+01
 2.585449E-01   9.683041E-04   2.360279E+01
 2.586670E-01   9.673883E-04   2.360443E+01
 2.587891E-01   9.669528E-04   2.360607E+01
 2.589111E-01   9.665173E-04   2.360771E+01
 2.590332E-01   9.656015E-04   2.360934E+01
 2.591553E-01   9.651660E-04   2.361098E+01
 2.592773E-01   9.647305E-04   2.361262E+01
 2.593994E-01   9.642950E-04   2.361426E+01
 2.595215E-01   9.633792E-04   2.361590E+01
 2.596436E-01   9.629437E-04   2.361754E+01
 2.597656E-01   9.625082E-04   2.361917E+01
 2.598877E-01   9.615924E-04   2.362081E+01
 2.600098E-01   9.611569E-04   2.362245E+01
 2.601318E-01   9.607214E-04   2.362409E+01
 2.602539E-01   9.598056E-04   2.362573E+01
 2.603760E-01   9.593701E-04   2.362737E+01
 2.604980E-01   9.589346E-04   2.362900E+01
 2.606201E-01   9.580187E-04   2.363064E+01
 2.607422E-01   9.575832E-04   2.363228E+01
 2.608643E-01   9.571477E-04   2.363392E+01
 2.609863E-01   9.562319E-04   2.363556E+01
 2.611084E-01   9.557964E-04   2.363720E+01
 2.612305E-01   9.553609E-04   2.363884E+01
 2.613525E-01   9.549254E-04   2.364047E+01
 2.614746E-01   9.540096E-04   2.364211E+01
 2.615967E-01   9.535741E-04   2.364375E+01
 2.617187E-01   9.531386E-04   2.364539E+01
 2.618408E-01   9.522228E-04   2.364703E+01
 2.619629E-01   9.517873E-04   2.364867E+01
 2.620850E-01   9.513518E-04   2.365030E+01
 2.622070E-01   9.504360E-04   2.365194E+01
 2.623291E-01   9.500005E-04   2.365358E+01
 2.624512E-01   9.495650E-04   2.365522E+01
 2.625732E-01   9.486492E-04   2.365686E+01
 2.626953E-01   9.482137E-04   2.365850E+01
 2.628174E-01   9.477782E-04   2.366013E+01
 2.629395E-01   9.473427E-04   2.366177E+01
 2.630615E-01   9.464269E-04   2.366341E+01
 2.631836E-01   9.459914E-04   2.366505E+01
 2.633057E-01   9.455559E-04   2.366669E+01
 2.634277E-01   9.446401E-04   2.366833E+01
 2.635498E-01   9.442046E-04   2.366996E+01
 2.636719E-01   9.437691E-04   2.367160E+01
 2.637939E-01   9.428533E-04   2.367324E+01
 2.639160E-01   9.424178E-04   2.367488E+01
 2.640381E-01   9.419823E-04   2.367652E+01
 2.641602E-01   9.415468E-04   2.367816E+01
 2.642822E-01   9.406310E-04   2.367980E+01
 2.644043E-01   9.401955E-04   2.368143E+01
 2.645264E-01   9.397600E-04   2.368307E+01
 2.646484E-01   9.388441E-04   2.368471E+01
 2.647705E-01   9.384087E-04   2.368635E+01
 2.648926E-01   9.379732E-04   2.368799E+01
 2.650146E-01   9.375377E-04   2.368963E+01
 2.651367E-01   9.366218E-04   2.369126E+01
 2.652588E-01   9.361863E-04   2.369290E+01
 2.653809E-01   9.357508E-04   2.369454E+01
 2.655029E-01   9.348350E-04   2.369618E+01
 2.656250E-01   9.343995E-04   2.369782E+01
 2.657471E-01   9.339640E-04   2.369946E+01
 2.658691E-01   9.335285E-04   2.370109E+01
 2.659912E-01   9.326127E-04   2.370273E+01
 2.661133E-01   9.321772E-04   2.370437E+01
 2.662354E-01   9.317417E-04   2.370601E+01
 2.663574E-01   9.308259E-04   2.370765E+01
 2.664795E-01   9.303904E-04   2.370929E+01
 2.666016E-01   9.299549E-04   2.371092E+01
 2.667236E-01   9.295194E-04   2.371256E+01
 2.668457E-01   9.286036E-04   2.371420E+01
 2.669678E-01   9.281681E-04   2.371584E+01
 2.670898E-01   9.277326E-04   2.371748E+01
 2.672119E-01   9.272971E-04   2.371912E+01
 2.673340E-01   9.263813E-04   2.372076E+01
 2.674561E-01   9.259458E-04   2.372239E+01
 2.675781E-01   9.255103E-04   2.372403E+01
 2.677002E-01   9.245945E-04   2.372567E+01
 2.678223E-01   9.241590E-04   2.372731E+01
 2.679443E-01   9.237235E-04   2.372895E+01
 2.680664E-01   9.232880E-04   2.373059E+01
 2.681885E-01   9.223722E-04   2.373222E+01
 2.683105E-01   9.219367E-04   2.373386E+01
 2.684326E-01   9.215012E-04   2.373550E+01
 2.685547E-01   9.210657E-04   2.373714E+01
 2.686768E-01   9.201499E-04   2.373878E+01
 2.687988E-01   9.197144E-04   2.374042E+01
 2.689209E-01   9.192789E-04   2.374205E+01
 2.690430E-01   9.188434E-04   2.374369E+01
 2.691650E-01   9.179276E-04   2.374533E+01
 2.692871E-01   9.174921E-04   2.374697E+01
 2.694092E-01   9.170566E-04   2.374861E+01
 2.695312E-01   9.166211E-04   2.375025E+01
 2.696533E-01   9.157053E-04   2.375188E+01
 2.697754E-01   9.152698E-04   2.375352E+01
 2.698975E-01   9.148343E-04   2.375516E+01
 2.700195E-01   9.143988E-04   2.375680E+01
 2.701416E-01   9.134830E-04   2.375844E+01
 2.702637E-01   9.130475E-04   2.376008E+01
 2.703857E-01   9.126120E-04   2.376172E+01
 2.705078E-01   9.116961E-04   2.376335E+01
 2.706299E-01   9.112607E-04   2.376499E+01
 2.707520E-01   9.108252E-04   2.376663E+01
 2.708740E-01   9.103897E-04   2.376827E+01
 2.709961E-01   9.094738E-04   2.376991E+01
 2.711182E-01   9.090383E-04   2.377155E+01
 2.712402E-01   9.086029E-04   2.377318E+01
 2.713623E-01   9.081674E-04   2.377482E+01
 2.714844E-01   9.077319E-04   2.377646E+01
 2.716064E-01   9.068160E-04   2.377810E+01
 2.717285E-01   9.063805E-04   2.377974E+01
 2.718506E-01   9.059451E-04   2.378138E+01
 2.719727E-01   9.055096E-04   2.378301E+01
 2.720947E-01   9.045937E-04   2.378465E+01
 2.722168E-01   9.041582E-04   2.378629E+01
 2.723389E-01   9.037227E-04   2.378793E+01
 2.724609E-01   9.032873E-04   2.378957E+01
 2.725830E-01   9.023714E-04   2.379121E+01
 2.727051E-01   9.019359E-04   2.379284E+01
 2.728271E-01   9.015004E-04   2.379448E+01
 2.729492E-01   9.010649E-04   2.379612E+01
 2.730713E-01   9.001491E-04   2.379776E+01
 2.731934E-01   8.997136E-04   2.379940E+01
 2.733154E-01   8.992781E-04   2.380104E+01
 2.734375E-01   8.988426E-04   2.380268E+01
 2.735596E-01   8.979268E-04   2.380431E+01
 2.736816E-01   8.974913E-04   2.380595E+01
 2.738037E-01   8.970558E-04   2.380759E+01
 2.739258E-01   8.966203E-04   2.380923E+01
 2.740479E-01   8.961848E-04   2.381087E+01
 2.741699E-01   8.952690E-04   2.381251E+01
 2.742920E-01   8.948335E-04   2.381414E+01
 2.744141E-01   8.943980E-04   2.381578E+01
 2.745361E-01   8.939625E-04   2.381742E+01
 2.746582E-01   8.930467E-04   2.381906E+01
 2.747803E-01   8.926112E-04   2.382070E+01
 2.749023E-01   8.921757E-04   2.382234E+01
 2.750244E-01   8.917402E-04   2.382397E+01
 2.751465E-01   8.913047E-04   2.382561E+01
 2.752686E-01   8.903889E-04   2.382725E+01
 2.753906E-01   8.899534E-04   2.382889E+01
 2.755127E-01   8.895179E-04   2.383053E+01
 2.756348E-01   8.890824E-04   2.383217E+01
 2.757568E-01   8.881666E-04   2.383380E+01
 2.758789E-01   8.877311E-04   2.383544E+01
 2.760010E-01   8.872956E-04   2.383708E+01
 2.761230E-01   8.868601E-04   2.383872E+01
 2.762451E-01   8.864246E-04   2.384036E+01
 2.763672E-01   8.855088E-04   2.384200E+01
 2.764893E-01   8.850733E-04   2.384364E+01
 2.766113E-01   8.846378E-04   2.384527E+01
 2.767334E-01   8.842023E-04   2.384691E+01
 2.768555E-01   8.837668E-04   2.384855E+01
 2.769775E-01   8.828510E-04   2.385019E+01
 2.770996E-01   8.824155E-04   2.385183E+01
 2.772217E-01   8.819800E-04   2.385347E+01
 2.773437E-01   8.815445E-04   2.385510E+01
 2.774658E-01   8.811090E-04   2.385674E+01
 2.775879E-01   8.801932E-04   2.385838E+01
 2.777100E-01   8.797577E-04   2.386002E+01
 2.778320E-01   8.793222E-04   2.386166E+01
 2.779541E-01   8.788867E-04   2.386330E+01
 2.780762E-01   8.784512E-04   2.386493E+01
 2.781982E-01   8.775354E-04   2.386657E+01
 2.783203E-01   8.770999E-04   2.386821E+01
 2.784424E-01   8.766644E-04   2.386985E+01
 2.785645E-01   8.762289E-04   2.387149E+01
 2.786865E-01   8.757934E-04   2.387313E+01
 2.788086E-01   8.748776E-04   2.387476E+01
 2.789307E-01   8.744421E-04   2.387640E+01
 2.790527E-01   8.740066E-04   2.387804E+01
 2.791748E-01   8.735711E-04   2.387968E+01
 2.792969E-01   8.731356E-04   2.388132E+01
 2.794189E-01   8.722198E-04   2.388296E+01
 2.795410E-01   8.717843E-04   2.388460E+01
 2.796631E-01   8.713488E-04   2.388623E+01
 2.797852E-01   8.709133E-04   2.388787E+01
 2.799072E-01   8.704778E-04   2.388951E+01
 2.800293E-01   8.695620E-04   2.389115E+01
 2.801514E-01   8.691265E-04   2.389279E+01
 2.802734E-01   8.686910E-04   2.389443E+01
 2.803955E-01   8.682555E-04   2.389606E+01
 2.805176E-01   8.678200E-04   2.389770E+01
 2.806396E-01   8.673845E-04   2.389934E+01
 2.807617E-01   8.664687E-04   2.390098E+01
 2.808838E-01   8.660332E-04   2.390262E+01
 2.810059E-01   8.655977E-04   2.390426E+01
 2.811279E-01   8.651622E-04   2.390589E+01
 2.812500E-01   8.647267E-04   2.390753E+01
 2.813721E-01   8.642912E-04   2.390917E+01
 2.814941E-01   8.633754E-04   2.391081E+01
 2.816162E-01   8.629399E-04   2.391245E+01
 2.817383E-01   8.625044E-04   2.391409E+01
 2.818604E-01   8.620689E-04   2.391572E+01
 2.819824E-01   8.616334E-04   2.391736E+01
 2.821045E-01   8.607176E-04   2.391900E+01
 2.822266E-01   8.602821E-04   2.392064E+01
 2.823486E-01   8.598466E-04   2.392228E+01
 2.824707E-01   8.594111E-04   2.392392E+01
 2.825928E-01   8.589756E-04   2.392556E+01
 2.827148E-01   8.585401E-04   2.392719E+01
 2.828369E-01   8.576243E-04   2.392883E+01
 2.829590E-01   8.571888E-04   2.393047E+01
 2.830811E-01   8.567533E-04   2.393211E+01
 2.832031E-01   8.563178E-04   2.393375E+01
 2.833252E-01   8.558823E-04   2.393539E+01
 2.834473E-01   8.554468E-04   2.393702E+01
 2.835693E-01   8.550113E-04   2.393866E+01
 2.836914E-01   8.540955E-04   2.394030E+01
 2.838135E-01   8.536600E-04   2.394194E+01
 2.839355E-01   8.532245E-04   2.394358E+01
 2.840576E-01   8.527890E-04   2.394522E+01
 2.841797E-01   8.523535E-04   2.394685E+01
 2.843018E-01   8.519180E-04   2.394849E+01
 2.844238E-01   8.510022E-04   2.395013E+01
 2.845459E-01   8.505667E-04   2.395177E+01
 2.846680E-01   8.501312E-04   2.395341E+01
 2.847900E-01   8.496957E-04   2.395505E+01
 2.849121E-01   8.492602E-04   2.395668E+01
 2.850342E-01   8.488247E-04   2.395832E+01
 2.851562E-01   8.483892E-04   2.395996E+01
 2.852783E-01   8.474734E-04   2.396160E+01
 2.854004E-01   8.470379E-04   2.396324E+01
 2.855225E-01   8.466024E-04   2.396488E+01
 2.856445E-01   8.461669E-04   2.396652E+01
 2.857666E-01   8.457314E-04   2.396815E+01
 2.858887E-01   8.452960E-04   2.396979E+01
 2.860107E-01   8.448605E-04   2.397143E+01
 2.861328E-01   8.439446E-04   2.397307E+01
 2.862549E-01   8.435091E-04   2.397471E+01
 2.863770E-01   8.430736E-04   2.397635E+01
 2.864990E-01   8.426382E-04   2.397798E+01
 2.866211E-01   8.422027E-04   2.397962E+01
 2.867432E-01   8.417672E-04   2.398126E+01
 2.868652E-01   8.413317E-04   2.398290E+01
 2.869873E-01   8.404158E-04   2.398454E+01
 2.871094E-01   8.399803E-04   2.398618E+01
 2.872314E-01   8.395449E-04   2.398781E+01
 2.873535E-01   8.391094E-04   2.398945E+01
 2.874756E-01   8.386739E-04   2.399109E+01
 2.875977E-01   8.382384E-04   2.399273E+01
 2.877197E-01   8.378029E-04   2.399437E+01
 2.878418E-01   8.373674E-04   2.399601E+01
 2.879639E-01   8.364516E-04   2.399764E+01
 2.880859E-01   8.360161E-04   2.399928E+01
 2.882080E-01   8.355806E-04   2.400092E+01
 2.883301E-01   8.351451E-04   2.400256E+01
 2.884521E-01   8.347096E-04   2.400420E+01
 2.885742E-01   8.342741E-04   2.400584E+01
 2.886963E-01   8.338386E-04   2.400748E+01
 2.888184E-01   8.334031E-04   2.400911E+01
 2.889404E-01   8.324873E-04   2.401075E+01
 2.890625E-01   8.320518E-04   2.401239E+01
 2.891846E-01   8.316163E-04   2.401403E+01
 2.893066E-01   8.311808E-04   2.401567E+01
 2.894287E-01   8.307453E-04   2.401731E+01
 2.895508E-01   8.303098E-04   2.401894E+01
 2.896729E-01   8.298743E-04   2.402058E+01
 2.897949E-01   8.294388E-04   2.402222E+01
 2.899170E-01   8.285230E-04   2.402386E+01
 2.900391E-01   8.280875E-04   2.402550E+01
 2.901611E-01   8.276520E-04   2.402714E+01
 2.902832E-01   8.272165E-04   2.402877E+01
 2.904053E-01   8.267810E-04   2.403041E+01
 2.905273E-01   8.263455E-04   2.403205E+01
 2.906494E-01   8.259100E-04   2.403369E+01
 2.907715E-01   8.254745E-04   2.403533E+01
 2.908936E-01   8.250390E-04   2.403697E+01
 2.910156E-01   8.241232E-04   2.403860E+01
 2.911377E-01   8.236877E-04   2.404024E+01
 2.912598E-01   8.232522E-04   2.404188E+01
 2.913818E-01   8.228167E-04   2.404352E+01
 2.915039E-01   8.223812E-04   2.404516E+01
 2.916260E-01   8.219457E-04   2.404680E+01
 2.917480E-01   8.215102E-04   2.404844E+01
 2.918701E-01   8.210747E-04   2.405007E+01
 2.919922E-01   8.206392E-04   2.405171E+01
 2.921143E-01   8.202037E-04   2.405335E+01
 2.922363E-01   8.197683E-04   2.405499E+01
 2.923584E-01   8.188524E-04   2.405663E+01
 2.924805E-01   8.184169E-04   2.405827E+01
 2.926025E-01   8.179814E-04   2.405990E+01
 2.927246E-01   8.175459E-04   2.406154E+01
 2.928467E-01   8.171105E-04   2.406318E+01
 2.929687E-01   8.166750E-04   2.406482E+01
 2.930908E-01   8.162395E-04   2.406646E+01
 2.932129E-01   8.158040E-04   2.406810E+01
 2.933350E-01   8.153685E-04   2.406973E+01
 2.934570E-01   8.149330E-04   2.407137E+01
 2.935791E-01   8.144975E-04   2.407301E+01
 2.937012E-01   8.135817E-04   2.407465E+01
 2.938232E-01   8.131462E-04   2.407629E+01
 2.939453E-01   8.127107E-04   2.407793E+01
 2.940674E-01   8.122752E-04   2.407956E+01
 2.941895E-01   8.118397E-04   2.408120E+01
 2.943115E-01   8.114042E-04   2.408284E+01
 2.944336E-01   8.109687E-04   2.408448E+01
 2.945557E-01   8.105332E-04   2.408612E+01
 2.946777E-01   8.100977E-04   2.408776E+01
 2.947998E-01   8.096622E-04   2.408940E+01
 2.949219E-01   8.092267E-04   2.409103E+01
 2.950439E-01   8.087912E-04   2.409267E+01
 2.951660E-01   8.078754E-04   2.409431E+01
 2.952881E-01   8.074399E-04   2.409595E+01
 2.954102E-01   8.070044E-04   2.409759E+01
 2.955322E-01   8.065689E-04   2.409923E+01
 2.956543E-01   8.061334E-04   2.410086E+01
 2.957764E-01   8.056979E-04   2.410250E+01
 2.958984E-01   8.052624E-04   2.410414E+01
 2.960205E-01   8.048269E-04   2.410578E+01
 2.961426E-01   8.043914E-04   2.410742E+01
 2.962646E-01   8.039559E-04   2.410906E+01
 2.963867E-01   8.035204E-04   2.411069E+01
 2.965088E-01   8.030849E-04   2.411233E+01
 2.966309E-01   8.026495E-04   2.411397E+01
 2.967529E-01   8.022140E-04   2.411561E+01
 2.968750E-01   8.017785E-04   2.411725E+01
 2.969971E-01   8.008626E-04   2.411889E+01
 2.971191E-01   8.004271E-04   2.412052E+01
 2.972412E-01   7.999917E-04   2.412216E+01
 2.973633E-01   7.995562E-04   2.412380E+01
 2.974854E-01   7.991207E-04   2.412544E+01
 2.976074E-01   7.986852E-04   2.412708E+01
 2.977295E-01   7.982497E-04   2.412872E+01
 2.978516E-01   7.978142E-04   2.413036E+01
 2.979736E-01   7.973787E-04   2.413199E+01
 2.980957E-01   7.969432E-04   2.413363E+01
 2.982178E-01   7.965077E-04   2.413527E+01
 2.983398E-01   7.960722E-04   2.413691E+01
 2.984619E-01   7.956367E-04   2.413855E+01
 2.985840E-01   7.952012E-04   2.414019E+01
 2.987061E-01   7.947657E-04   2.414182E+01
 2.988281E-01   7.943302E-04   2.414346E+01
 2.989502E-01   7.938947E-04   2.414510E+01
 2.990723E-01   7.934592E-04   2.414674E+01
 2.991943E-01   7.930237E-04   2.414838E+01
 2.993164E-01   7.921079E-04   2.415002E+01
 2.994385E-01   7.916724E-04   2.415165E+01
 2.995605E-01   7.912369E-04   2.415329E+01
 2.996826E-01   7.908014E-04   2.415493E+01
 2.998047E-01   7.903659E-04   2.415657E+01
 2.999268E-01   7.899304E-04   2.415821E+01
 3.000488E-01   7.894949E-04   2.415985E+01
 3.001709E-01   7.890594E-04   2.416148E+01
 3.002930E-01   7.886239E-04   2.416312E+01
 3.004150E-01   7.881885E-04   2.416476E+01
 3.005371E-01   7.877530E-04   2.416640E+01
 3.006592E-01   7.873175E-04   2.416804E+01
 3.007812E-01   7.868820E-04   2.416968E+01
 3.009033E-01   7.864465E-04   2.417132E+01
 3.010254E-01   7.860110E-04   2.417295E+01
 3.011475E-01   7.855755E-04   2.417459E+01
 3.012695E-01   7.851400E-04   2.417623E+01
 3.013916E-01   7.847045E-04   2.417787E+01
 3.015137E-01   7.842690E-04   2.417951E+01
 3.016357E-01   7.838335E-04   2.418115E+01
 3.017578E-01   7.833980E-04   2.418278E+01
 3.018799E-01   7.829625E-04   2.418442E+01
 3.020020E-01   7.825270E-04   2.418606E+01
 3.021240E-01   7.820915E-04   2.418770E+01
 3.022461E-01   7.816560E-04   2.418934E+01
 3.023682E-01   7.812205E-04   2.419098E+01
 3.024902E-01   7.807850E-04   2.419261E+01
 3.026123E-01   7.803495E-04   2.419425E+01
 3.027344E-01   7.799140E-04   2.419589E+01
 3.028564E-01   7.794785E-04   2.419753E+01
 3.029785E-01   7.790431E-04   2.419917E+01
 3.031006E-01   7.786076E-04   2.420081E+01
 3.032227E-01   7.781721E-04   2.420244E+01
 3.033447E-01   7.777366E-04   2.420408E+01
 3.034668E-01   7.773011E-04   2.420572E+01
 3.035889E-01   7.768656E-04   2.420736E+01
 3.037109E-01   7.759498E-04   2.420900E+01
