cvsin_type_2  
Start(mV):      5.000000E+02
End(mV):        5.000000E+02
Max(mV):       -5.000000E+02
Min(mV):       -5.000000E+02
Freq1(Hz):      2.201647E+01
Amp1(mV):       8.000000E+01
Phase1(deg):    0.000000E+00
Freq2(Hz):      1.000000E+00
Amp2(mV):       0.000000E+00
Phase2(deg):    0.000000E+00
Freq3(Hz):      1.000000E+00
Amp3(mV):       0.000000E+00
Phase3(deg):    0.000000E+00
Freq4(Hz):      1.000000E+00
Amp4(mV):       0.000000E+00
Phase4(deg):    0.000000E+00
Freq5(Hz):      1.000000E+00
Amp5(mV):       0.000000E+00
Phase5(deg):    0.000000E+00
Freq6(Hz):      1.000000E+00
Amp6(mV):       0.000000E+00
Phase6(deg):    0.000000E+00
Freq7(Hz):      1.000000E+00
Amp7(mV):       0.000000E+00
Phase7(deg):    0.000000E+00
Freq8(Hz):      1.000000E+00
Amp8(mV):       0.000000E+00
Phase8(deg):    0.000000E+00
Type(0-4):      4 
Rate(mV/s):     7.450581E+01
Direction:      c 
Scans:  1
Average:        19
Gain(0-4):      1 
Initial(mV):    5.000000E+02
Initial(mS):    1.000000E+04
Pre(mV):        0.000000E+00
Pre(ms):        0.000000E+00
Post(mV):       0.000000E+00
Post(ms):       0.000000E+00
-1.737258E-01  -2.435006E-04   1.837670E+01
-1.774506E-01  -2.355514E-04   1.837711E+01
-1.810256E-01  -2.274408E-04   1.837752E+01
-1.844393E-01  -2.191844E-04   1.837793E+01
-1.876806E-01  -2.107927E-04   1.837834E+01
-1.907391E-01  -2.022708E-04   1.837875E+01
-1.936048E-01  -1.936267E-04   1.837916E+01
-1.962684E-01  -1.848628E-04   1.837957E+01
-1.987213E-01  -1.759869E-04   1.837998E+01
-2.009555E-01  -1.670044E-04   1.838039E+01
-2.029637E-01  -1.579229E-04   1.838080E+01
-2.047394E-01  -1.487530E-04   1.838121E+01
-2.062768E-01  -1.395024E-04   1.838162E+01
-2.075709E-01  -1.301867E-04   1.838203E+01
-2.086174E-01  -1.208163E-04   1.838244E+01
-2.094129E-01  -1.114069E-04   1.838285E+01
-2.099546E-01  -1.019741E-04   1.838326E+01
-2.102408E-01  -9.253345E-05   1.838367E+01
-2.102705E-01  -8.310322E-05   1.838408E+01
-2.100434E-01  -7.370423E-05   1.838449E+01
-2.095602E-01  -6.435470E-05   1.838490E+01
-2.088224E-01  -5.507283E-05   1.838531E+01
-2.078321E-01  -4.587947E-05   1.838572E+01
-2.065926E-01  -3.679281E-05   1.838612E+01
-2.051076E-01  -2.783370E-05   1.838653E+01
-2.033818E-01  -1.902294E-05   1.838694E+01
-2.014208E-01  -1.037616E-05   1.838735E+01
-1.992306E-01  -1.914174E-06   1.838776E+01
-1.968182E-01   6.347394E-06   1.838817E+01
-1.941913E-01   1.439033E-05   1.838858E+01
-1.913582E-01   2.220161E-05   1.838899E+01
-1.883278E-01   2.976563E-05   1.838940E+01
-1.851099E-01   3.707197E-05   1.838981E+01
-1.817146E-01   4.411283E-05   1.839022E+01
-1.781528E-01   5.087779E-05   1.839063E+01
-1.744357E-01   5.736685E-05   1.839104E+01
-1.705752E-01   6.357742E-05   1.839145E+01
-1.665836E-01   6.951469E-05   1.839186E+01
-1.624737E-01   7.518908E-05   1.839227E+01
-1.582585E-01   8.061100E-05   1.839268E+01
-1.539514E-01   8.580387E-05   1.839309E+01
-1.495661E-01   9.079112E-05   1.839350E+01
-1.451167E-01   9.560919E-05   1.839391E+01
-1.406174E-01   1.002945E-04   1.839432E+01
-1.360824E-01   1.048940E-04   1.839473E+01
-1.315262E-01   1.094622E-04   1.839514E+01
-1.269634E-01   1.140564E-04   1.839555E+01
-1.224085E-01   1.187417E-04   1.839596E+01
-1.178760E-01   1.235780E-04   1.839636E+01
-1.133804E-01   1.286303E-04   1.839677E+01
-1.089360E-01   1.339533E-04   1.839718E+01
-1.045569E-01   1.395939E-04   1.839759E+01
-1.002572E-01   1.455832E-04   1.839800E+01
-9.605055E-02   1.519343E-04   1.839841E+01
-9.195030E-02   1.586368E-04   1.839882E+01
-8.796955E-02   1.656490E-04   1.839923E+01
-8.412098E-02   1.729085E-04   1.839964E+01
-8.041684E-02   1.803242E-04   1.840005E+01
-7.686892E-02   1.877763E-04   1.840046E+01
-7.348852E-02   1.951243E-04   1.840087E+01
-7.028638E-02   2.022120E-04   1.840128E+01
-6.727268E-02   2.088624E-04   1.840169E+01
-6.445700E-02   2.148960E-04   1.840210E+01
-6.184827E-02   2.201305E-04   1.840251E+01
-5.945478E-02   2.243812E-04   1.840292E+01
-5.728411E-02   2.274753E-04   1.840333E+01
-5.534313E-02   2.292490E-04   1.840374E+01
-5.363796E-02   2.295499E-04   1.840415E+01
-5.217399E-02   2.282505E-04   1.840456E+01
-5.095581E-02   2.252344E-04   1.840497E+01
-4.998724E-02   2.204086E-04   1.840538E+01
-4.927128E-02   2.137009E-04   1.840579E+01
-4.881014E-02   2.050671E-04   1.840620E+01
-4.860521E-02   1.944786E-04   1.840660E+01
-4.865703E-02   1.819374E-04   1.840701E+01
-4.896534E-02   1.674656E-04   1.840742E+01
-4.952907E-02   1.511139E-04   1.840783E+01
-5.034629E-02   1.329545E-04   1.840824E+01
-5.141429E-02   1.130851E-04   1.840865E+01
-5.272955E-02   9.162675E-05   1.840906E+01
-5.428774E-02   6.873161E-05   1.840947E+01
-5.608377E-02   4.456957E-05   1.840988E+01
-5.811176E-02   1.933777E-05   1.841029E+01
-6.036512E-02  -6.743180E-06   1.841070E+01
-6.283652E-02  -3.342733E-05   1.841111E+01
-6.551792E-02  -6.044920E-05   1.841152E+01
-6.840062E-02  -8.752182E-05   1.841193E+01
-7.147527E-02  -1.143407E-04   1.841234E+01
-7.473191E-02  -1.405895E-04   1.841275E+01
-7.815997E-02  -1.659404E-04   1.841316E+01
-8.174837E-02  -1.900692E-04   1.841357E+01
-8.548548E-02  -2.126598E-04   1.841398E+01
-8.935922E-02  -2.334116E-04   1.841439E+01
-9.335704E-02  -2.520628E-04   1.841480E+01
-9.746603E-02  -2.683911E-04   1.841521E+01
-1.016729E-01  -2.822363E-04   1.841562E+01
-1.059640E-01  -2.935087E-04   1.841603E+01
-1.103256E-01  -3.021919E-04   1.841644E+01
-1.147434E-01  -3.083478E-04   1.841684E+01
-1.192033E-01  -3.121065E-04   1.841725E+01
-1.236908E-01  -3.136651E-04   1.841766E+01
-1.281914E-01  -3.132562E-04   1.841807E+01
-1.326906E-01  -3.111407E-04   1.841848E+01
-1.371738E-01  -3.075833E-04   1.841889E+01
-1.416266E-01  -3.028381E-04   1.841930E+01
-1.460345E-01  -2.971403E-04   1.841971E+01
-1.503834E-01  -2.906928E-04   1.842012E+01
-1.546590E-01  -2.836624E-04   1.842053E+01
-1.588478E-01  -2.761895E-04   1.842094E+01
-1.629360E-01  -2.683756E-04   1.842135E+01
-1.669105E-01  -2.603014E-04   1.842176E+01
-1.707583E-01  -2.520242E-04   1.842217E+01
-1.744672E-01  -2.435857E-04   1.842258E+01
-1.780250E-01  -2.350092E-04   1.842299E+01
-1.814203E-01  -2.263129E-04   1.842340E+01
-1.846420E-01  -2.175074E-04   1.842381E+01
-1.876798E-01  -2.086029E-04   1.842422E+01
-1.905237E-01  -1.995996E-04   1.842463E+01
-1.931645E-01  -1.905025E-04   1.842504E+01
-1.955938E-01  -1.813169E-04   1.842545E+01
-1.978034E-01  -1.720481E-04   1.842586E+01
-1.997864E-01  -1.627012E-04   1.842627E+01
-2.015362E-01  -1.532839E-04   1.842668E+01
-2.030471E-01  -1.438043E-04   1.842708E+01
-2.043141E-01  -1.342751E-04   1.842749E+01
-2.053331E-01  -1.247044E-04   1.842790E+01
-2.061008E-01  -1.151102E-04   1.842831E+01
-2.066145E-01  -1.055056E-04   1.842872E+01
-2.068726E-01  -9.590615E-05   1.842913E+01
-2.068740E-01  -8.633017E-05   1.842954E+01
-2.066187E-01  -7.679323E-05   1.842995E+01
-2.061074E-01  -6.731616E-05   1.843036E+01
-2.053417E-01  -5.791457E-05   1.843077E+01
-2.043238E-01  -4.860668E-05   1.843118E+01
-2.030571E-01  -3.941591E-05   1.843159E+01
-2.015454E-01  -3.035789E-05   1.843200E+01
-1.997935E-01  -2.145083E-05   1.843241E+01
-1.978069E-01  -1.271555E-05   1.843282E+01
-1.955919E-01  -4.167675E-06   1.843323E+01
-1.931556E-01   4.177182E-06   1.843364E+01
-1.905056E-01   1.230080E-05   1.843405E+01
-1.876503E-01   2.019277E-05   1.843446E+01
-1.845988E-01   2.783748E-05   1.843487E+01
-1.813609E-01   3.522711E-05   1.843528E+01
-1.779467E-01   4.235386E-05   1.843569E+01
-1.743672E-01   4.921252E-05   1.843610E+01
-1.706338E-01   5.580309E-05   1.843651E+01
-1.667583E-01   6.212818E-05   1.843692E+01
-1.627531E-01   6.819559E-05   1.843732E+01
-1.586309E-01   7.401574E-05   1.843773E+01
-1.544049E-01   7.960944E-05   1.843814E+01
-1.500885E-01   8.499752E-05   1.843855E+01
-1.456956E-01   9.021382E-05   1.843896E+01
-1.412400E-01   9.529737E-05   1.843937E+01
-1.367360E-01   1.002950E-04   1.843978E+01
-1.321980E-01   1.052589E-04   1.844019E+01
-1.276403E-01   1.102461E-04   1.844060E+01
-1.230777E-01   1.153245E-04   1.844101E+01
-1.185245E-01   1.205590E-04   1.844142E+01
-1.139954E-01   1.260199E-04   1.844183E+01
-1.095047E-01   1.317672E-04   1.844224E+01
-1.050668E-01   1.378580E-04   1.844265E+01
-1.006958E-01   1.443341E-04   1.844306E+01
-9.640567E-02   1.512188E-04   1.844347E+01
-9.221004E-02   1.585147E-04   1.844388E+01
-8.812231E-02   1.661959E-04   1.844429E+01
-8.415549E-02   1.742102E-04   1.844470E+01
-8.032221E-02   1.824743E-04   1.844511E+01
-7.663468E-02   1.908791E-04   1.844552E+01
-7.310464E-02   1.992916E-04   1.844593E+01
-6.974333E-02   2.075558E-04   1.844634E+01
-6.656142E-02   2.154972E-04   1.844675E+01
-6.356905E-02   2.229285E-04   1.844716E+01
-6.077570E-02   2.296622E-04   1.844756E+01
-5.819026E-02   2.355084E-04   1.844797E+01
-5.582092E-02   2.402796E-04   1.844838E+01
-5.367518E-02   2.437988E-04   1.844879E+01
-5.175985E-02   2.459022E-04   1.844920E+01
-5.008096E-02   2.464375E-04   1.844961E+01
-4.864381E-02   2.452752E-04   1.845002E+01
-4.745291E-02   2.423025E-04   1.845043E+01
-4.651199E-02   2.374272E-04   1.845084E+01
-4.582397E-02   2.305842E-04   1.845125E+01
-4.539095E-02   2.217266E-04   1.845166E+01
-4.521424E-02   2.108349E-04   1.845207E+01
-4.529430E-02   1.979091E-04   1.845248E+01
-4.563078E-02   1.829746E-04   1.845289E+01
-4.622249E-02   1.660822E-04   1.845330E+01
-4.706744E-02   1.473060E-04   1.845371E+01
-4.816282E-02   1.267455E-04   1.845412E+01
-4.950503E-02   1.045239E-04   1.845453E+01
-5.108964E-02   8.078934E-05   1.845494E+01
-5.291148E-02   5.571176E-05   1.845535E+01
-5.496460E-02   2.948830E-05   1.845576E+01
-5.724231E-02   2.339552E-06   1.845617E+01
-5.973721E-02  -2.549048E-05   1.845658E+01
-6.244119E-02  -5.373436E-05   1.845699E+01
-6.534547E-02  -8.210707E-05   1.845740E+01
-6.844063E-02  -1.103002E-04   1.845780E+01
-7.171665E-02  -1.379897E-04   1.845821E+01
-7.516290E-02  -1.648437E-04   1.845862E+01
-7.876823E-02  -1.905225E-04   1.845903E+01
-8.252097E-02  -2.146923E-04   1.845944E+01
-8.640897E-02  -2.370350E-04   1.845985E+01
-9.041967E-02  -2.572558E-04   1.846026E+01
-9.454008E-02  -2.751048E-04   1.846067E+01
-9.875688E-02  -2.903828E-04   1.846108E+01
-1.030565E-01  -3.029631E-04   1.846149E+01
-1.074249E-01  -3.127941E-04   1.846190E+01
-1.118481E-01  -3.199079E-04   1.846231E+01
-1.163117E-01  -3.244162E-04   1.846272E+01
-1.208013E-01  -3.265022E-04   1.846313E+01
-1.253025E-01  -3.264039E-04   1.846354E+01
-1.298006E-01  -3.243942E-04   1.846395E+01
-1.342812E-01  -3.207604E-04   1.846436E+01
-1.387298E-01  -3.157862E-04   1.846477E+01
-1.431319E-01  -3.097370E-04   1.846518E+01
-1.474734E-01  -3.028445E-04   1.846559E+01
-1.517401E-01  -2.953091E-04   1.846600E+01
-1.559185E-01  -2.872896E-04   1.846641E+01
-1.599948E-01  -2.789161E-04   1.846682E+01
-1.639560E-01  -2.702798E-04   1.846723E+01
-1.677892E-01  -2.614508E-04   1.846764E+01
-1.714820E-01  -2.524787E-04   1.846804E+01
-1.750225E-01  -2.433946E-04   1.846845E+01
-1.783992E-01  -2.342168E-04   1.846886E+01
-1.816012E-01  -2.249610E-04   1.846927E+01
-1.846181E-01  -2.156323E-04   1.846968E+01
-1.874401E-01  -2.062359E-04   1.847009E+01
-1.900581E-01  -1.967745E-04   1.847050E+01
-1.924636E-01  -1.872505E-04   1.847091E+01
-1.946487E-01  -1.776667E-04   1.847132E+01
-1.966063E-01  -1.680257E-04   1.847173E+01
-1.983300E-01  -1.583378E-04   1.847214E+01
-1.998143E-01  -1.486056E-04   1.847255E+01
-2.010543E-01  -1.388423E-04   1.847296E+01
-2.020458E-01  -1.290581E-04   1.847337E+01
-2.027857E-01  -1.192635E-04   1.847378E+01
-2.032713E-01  -1.094714E-04   1.847419E+01
-2.035012E-01  -9.969765E-05   1.847460E+01
-2.034744E-01  -8.995769E-05   1.847501E+01
-2.031909E-01  -8.026979E-05   1.847542E+01
-2.026515E-01  -7.064957E-05   1.847583E+01
-2.018579E-01  -6.111523E-05   1.847624E+01
-2.008125E-01  -5.168501E-05   1.847665E+01
-1.995186E-01  -4.237451E-05   1.847706E+01
-1.979803E-01  -3.320457E-05   1.847747E+01
-1.962023E-01  -2.419340E-05   1.847788E+01
-1.941903E-01  -1.535661E-05   1.847828E+01
-1.919506E-01  -6.712433E-06   1.847869E+01
-1.894903E-01   1.726125E-06   1.847910E+01
-1.868173E-01   9.943445E-06   1.847951E+01
-1.839400E-01   1.792651E-05   1.847992E+01
-1.808676E-01   2.566752E-05   1.848033E+01
-1.776097E-01   3.315606E-05   1.848074E+01
-1.741768E-01   4.038692E-05   1.848115E+01
-1.705798E-01   4.735750E-05   1.848156E+01
-1.668302E-01   5.406780E-05   1.848197E+01
-1.629398E-01   6.052563E-05   1.848238E+01
-1.589211E-01   6.674401E-05   1.848279E+01
-1.547869E-01   7.273594E-05   1.848320E+01
-1.505503E-01   7.852745E-05   1.848361E+01
-1.462248E-01   8.414718E-05   1.848402E+01
-1.418242E-01   8.963157E-05   1.848443E+01
-1.373626E-01   9.502746E-05   1.848484E+01
-1.328542E-01   1.003843E-04   1.848525E+01
-1.283133E-01   1.057646E-04   1.848566E+01
-1.237544E-01   1.112360E-04   1.848607E+01
-1.191921E-01   1.168661E-04   1.848648E+01
-1.146409E-01   1.227253E-04   1.848689E+01
-1.101153E-01   1.288838E-04   1.848730E+01
-1.056297E-01   1.354067E-04   1.848771E+01
-1.011984E-01   1.423434E-04   1.848812E+01
-9.683567E-02   1.497331E-04   1.848852E+01
-9.255526E-02   1.575860E-04   1.848893E+01
-8.837085E-02   1.658918E-04   1.848934E+01
-8.429578E-02   1.746141E-04   1.848975E+01
-8.034303E-02   1.836799E-04   1.849016E+01
-7.652520E-02   1.929904E-04   1.849057E+01
-7.285443E-02   2.024180E-04   1.849098E+01
-6.934241E-02   2.118118E-04   1.849139E+01
-6.600031E-02   2.209974E-04   1.849180E+01
-6.283876E-02   2.297925E-04   1.849221E+01
-5.986782E-02   2.379994E-04   1.849262E+01
-5.709692E-02   2.454203E-04   1.849303E+01
-5.453486E-02   2.518599E-04   1.849344E+01
-5.218975E-02   2.571308E-04   1.849385E+01
-5.006904E-02   2.610483E-04   1.849426E+01
-4.817943E-02   2.634519E-04   1.849467E+01
-4.652688E-02   2.641931E-04   1.849508E+01
-4.511661E-02   2.631413E-04   1.849549E+01
-4.395303E-02   2.601877E-04   1.849590E+01
-4.303980E-02   2.552447E-04   1.849631E+01
-4.237973E-02   2.482455E-04   1.849672E+01
-4.197486E-02   2.391484E-04   1.849713E+01
-4.182638E-02   2.279346E-04   1.849754E+01
-4.193468E-02   2.146087E-04   1.849795E+01
-4.229930E-02   1.992018E-04   1.849836E+01
-4.291897E-02   1.817608E-04   1.849876E+01
-4.379162E-02   1.623638E-04   1.849917E+01
-4.491434E-02   1.411104E-04   1.849958E+01
-4.628343E-02   1.181216E-04   1.849999E+01
-4.789440E-02   9.354764E-05   1.850040E+01
-4.974198E-02   6.755844E-05   1.850081E+01
-5.182015E-02   4.034917E-05   1.850122E+01
-5.412212E-02   1.213653E-05   1.850163E+01
-5.664043E-02  -1.683353E-05   1.850204E+01
-5.936688E-02  -4.629942E-05   1.850245E+01
-6.229262E-02  -7.597028E-05   1.850286E+01
-6.540818E-02  -1.055396E-04   1.850327E+01
-6.870345E-02  -1.346815E-04   1.850368E+01
-7.216775E-02  -1.630581E-04   1.850409E+01
-7.578987E-02  -1.903220E-04   1.850450E+01
-7.955809E-02  -2.161219E-04   1.850491E+01
-8.346021E-02  -2.401219E-04   1.850532E+01
-8.748362E-02  -2.620019E-04   1.850573E+01
-9.161529E-02  -2.814809E-04   1.850614E+01
-9.584187E-02  -2.983245E-04   1.850655E+01
-1.001497E-01  -3.123630E-04   1.850696E+01
-1.045248E-01  -3.235065E-04   1.850737E+01
-1.089532E-01  -3.317499E-04   1.850778E+01
-1.134204E-01  -3.371796E-04   1.850819E+01
-1.179120E-01  -3.399562E-04   1.850860E+01
-1.224135E-01  -3.403124E-04   1.850900E+01
-1.269105E-01  -3.385301E-04   1.850941E+01
-1.313882E-01  -3.349145E-04   1.850982E+01
-1.358324E-01  -3.297789E-04   1.851023E+01
-1.402285E-01  -3.234173E-04   1.851064E+01
-1.445624E-01  -3.160980E-04   1.851105E+01
-1.488202E-01  -3.080524E-04   1.851146E+01
-1.529879E-01  -2.994733E-04   1.851187E+01
-1.570522E-01  -2.905064E-04   1.851228E+01
-1.610000E-01  -2.812714E-04   1.851269E+01
-1.648183E-01  -2.718490E-04   1.851310E+01
-1.684950E-01  -2.622990E-04   1.851351E+01
-1.720180E-01  -2.526606E-04   1.851392E+01
-1.753761E-01  -2.429597E-04   1.851433E+01
-1.785582E-01  -2.332093E-04   1.851474E+01
-1.815541E-01  -2.234199E-04   1.851515E+01
-1.843541E-01  -2.135914E-04   1.851556E+01
-1.869491E-01  -2.037292E-04   1.851597E+01
-1.893307E-01  -1.938304E-04   1.851638E+01
-1.914911E-01  -1.839005E-04   1.851679E+01
-1.934233E-01  -1.739419E-04   1.851720E+01
-1.951210E-01  -1.639547E-04   1.851761E+01
-1.965787E-01  -1.539492E-04   1.851802E+01
-1.977915E-01  -1.439308E-04   1.851843E+01
-1.987555E-01  -1.339071E-04   1.851884E+01
-1.994675E-01  -1.238913E-04   1.851924E+01
-1.999251E-01  -1.138936E-04   1.851965E+01
-2.001267E-01  -1.039298E-04   1.852006E+01
-2.000716E-01  -9.401028E-05   1.852047E+01
-1.997599E-01  -8.415580E-05   1.852088E+01
-1.991925E-01  -7.437941E-05   1.852129E+01
-1.983711E-01  -6.469931E-05   1.852170E+01
-1.972982E-01  -5.513114E-05   1.852211E+01
-1.959772E-01  -4.569051E-05   1.852252E+01
-1.944123E-01  -3.639824E-05   1.852293E+01
-1.926082E-01  -2.726994E-05   1.852334E+01
-1.905709E-01  -1.832123E-05   1.852375E+01
-1.883066E-01  -9.565132E-06   1.852416E+01
-1.858225E-01  -1.019860E-06   1.852457E+01
-1.831266E-01   7.304175E-06   1.852498E+01
-1.802274E-01   1.539396E-05   1.852539E+01
-1.771340E-01   2.324168E-05   1.852580E+01
-1.738564E-01   3.084214E-05   1.852621E+01
-1.704050E-01   3.819273E-05   1.852662E+01
-1.667906E-01   4.529345E-05   1.852703E+01
-1.630249E-01   5.214691E-05   1.852744E+01
-1.591198E-01   5.876351E-05   1.852785E+01
-1.550877E-01   6.515887E-05   1.852826E+01
-1.509416E-01   7.135642E-05   1.852867E+01
-1.466945E-01   7.737959E-05   1.852908E+01
-1.423601E-01   8.326740E-05   1.852948E+01
-1.379522E-01   8.906412E-05   1.852989E+01
-1.334847E-01   9.481920E-05   1.853030E+01
-1.289720E-01   1.005951E-04   1.853071E+01
-1.244284E-01   1.064569E-04   1.853112E+01
-1.198685E-01   1.124775E-04   1.853153E+01
-1.153066E-01   1.187297E-04   1.853194E+01
-1.107575E-01   1.252916E-04   1.853235E+01
-1.062356E-01   1.322310E-04   1.853276E+01
-1.017553E-01   1.396102E-04   1.853317E+01
-9.733092E-02   1.474735E-04   1.853358E+01
-9.297652E-02   1.558522E-04   1.853399E+01
-8.870600E-02   1.647463E-04   1.853440E+01
-8.453298E-02   1.741296E-04   1.853481E+01
-8.047073E-02   1.839477E-04   1.853522E+01
-7.653222E-02   1.941093E-04   1.853563E+01
-7.272997E-02   2.044973E-04   1.853604E+01
-6.907609E-02   2.149687E-04   1.853645E+01
-6.558222E-02   2.253515E-04   1.853686E+01
-6.225947E-02   2.354637E-04   1.853727E+01
-5.911841E-02   2.451021E-04   1.853768E+01
-5.616902E-02   2.540690E-04   1.853809E+01
-5.342067E-02   2.621562E-04   1.853850E+01
-5.088208E-02   2.691658E-04   1.853891E+01
-4.856131E-02   2.749053E-04   1.853932E+01
-4.646570E-02   2.791976E-04   1.853972E+01
-4.460188E-02   2.818736E-04   1.854013E+01
-4.297574E-02   2.827906E-04   1.854054E+01
-4.159239E-02   2.818221E-04   1.854095E+01
-4.045619E-02   2.788616E-04   1.854136E+01
-3.957067E-02   2.738223E-04   1.854177E+01
-3.893859E-02   2.666461E-04   1.854218E+01
-3.856188E-02   2.572887E-04   1.854259E+01
-3.844163E-02   2.457392E-04   1.854300E+01
-3.857815E-02   2.320033E-04   1.854341E+01
-3.897090E-02   2.161123E-04   1.854382E+01
-3.961852E-02   1.981169E-04   1.854423E+01
-4.051883E-02   1.780952E-04   1.854464E+01
-4.166884E-02   1.561488E-04   1.854505E+01
-4.306477E-02   1.323987E-04   1.854546E+01
-4.470203E-02   1.069912E-04   1.854587E+01
-4.657528E-02   8.009621E-05   1.854628E+01
-4.867841E-02   5.190699E-05   1.854669E+01
-5.100455E-02   2.264217E-05   1.854710E+01
-5.354616E-02  -7.460105E-06   1.854751E+01
-5.629498E-02  -3.813434E-05   1.854792E+01
-5.924207E-02  -6.909554E-05   1.854833E+01
-6.237790E-02  -1.000372E-04   1.854874E+01
-6.569229E-02  -1.306353E-04   1.854915E+01
-6.917451E-02  -1.605443E-04   1.854956E+01
-7.281329E-02  -1.894109E-04   1.854996E+01
-7.659684E-02  -2.168779E-04   1.855037E+01
-8.051292E-02  -2.425879E-04   1.855078E+01
-8.454887E-02  -2.662014E-04   1.855119E+01
-8.869164E-02  -2.874061E-04   1.855160E+01
-9.292783E-02  -3.059324E-04   1.855201E+01
-9.724375E-02  -3.215735E-04   1.855242E+01
-1.016254E-01  -3.341928E-04   1.855283E+01
-1.060587E-01  -3.437454E-04   1.855324E+01
-1.105293E-01  -3.502761E-04   1.855365E+01
-1.150228E-01  -3.539229E-04   1.855406E+01
-1.195245E-01  -3.549030E-04   1.855447E+01
-1.240200E-01  -3.534937E-04   1.855488E+01
-1.284948E-01  -3.500178E-04   1.855529E+01
-1.329344E-01  -3.448093E-04   1.855570E+01
-1.373244E-01  -3.382006E-04   1.855611E+01
-1.416506E-01  -3.304908E-04   1.855652E+01
-1.458991E-01  -3.219481E-04   1.855693E+01
-1.500561E-01  -3.127990E-04   1.855734E+01
-1.541083E-01  -3.032178E-04   1.855775E+01
-1.580424E-01  -2.933477E-04   1.855816E+01
-1.618458E-01  -2.832902E-04   1.855857E+01
-1.655061E-01  -2.731182E-04   1.855898E+01
-1.690115E-01  -2.628811E-04   1.855939E+01
-1.723507E-01  -2.526076E-04   1.855980E+01
-1.755129E-01  -2.423184E-04   1.856020E+01
-1.784877E-01  -2.320215E-04   1.856061E+01
-1.812656E-01  -2.217219E-04   1.856102E+01
-1.838376E-01  -2.114198E-04   1.856143E+01
-1.861952E-01  -2.011150E-04   1.856184E+01
-1.883308E-01  -1.908050E-04   1.856225E+01
-1.902375E-01  -1.804951E-04   1.856266E+01
-1.919091E-01  -1.701825E-04   1.856307E+01
-1.933400E-01  -1.598751E-04   1.856348E+01
-1.945257E-01  -1.495756E-04   1.856389E+01
-1.954621E-01  -1.392916E-04   1.856430E+01
-1.961462E-01  -1.290337E-04   1.856471E+01
-1.965757E-01  -1.188122E-04   1.856512E+01
-1.967491E-01  -1.086376E-04   1.856553E+01
-1.966658E-01  -9.852286E-05   1.856594E+01
-1.963259E-01  -8.848359E-05   1.856635E+01
-1.957305E-01  -7.853541E-05   1.856676E+01
-1.948813E-01  -6.869134E-05   1.856717E+01
-1.937809E-01  -5.896960E-05   1.856758E+01
-1.924329E-01  -4.938582E-05   1.856799E+01
-1.908413E-01  -3.995559E-05   1.856840E+01
-1.890114E-01  -3.069715E-05   1.856881E+01
-1.869487E-01  -2.162091E-05   1.856922E+01
-1.846599E-01  -1.274248E-05   1.856963E+01
-1.821521E-01  -4.077480E-06   1.857004E+01
-1.794334E-01   4.366283E-06   1.857044E+01
-1.765124E-01   1.257840E-05   1.857085E+01
-1.733983E-01   2.055366E-05   1.857126E+01
-1.701010E-01   2.828686E-05   1.857167E+01
-1.666311E-01   3.577540E-05   1.857208E+01
-1.629995E-01   4.302448E-05   1.857249E+01
-1.592179E-01   5.004451E-05   1.857290E+01
-1.552982E-01   5.684591E-05   1.857331E+01
-1.512530E-01   6.344950E-05   1.857372E+01
-1.470951E-01   6.988390E-05   1.857413E+01
-1.428378E-01   7.618036E-05   1.857454E+01
-1.384946E-01   8.238312E-05   1.857495E+01
-1.340794E-01   8.853902E-05   1.857536E+01
-1.296062E-01   9.471055E-05   1.857577E+01
-1.250894E-01   1.009654E-04   1.857618E+01
-1.205433E-01   1.073763E-04   1.857659E+01
-1.159825E-01   1.140190E-04   1.857700E+01
-1.114213E-01   1.209739E-04   1.857741E+01
-1.068745E-01   1.283167E-04   1.857782E+01
-1.023565E-01   1.361202E-04   1.857823E+01
-9.788162E-02   1.444390E-04   1.857864E+01
-9.346423E-02   1.533122E-04   1.857905E+01
-8.911839E-02   1.627581E-04   1.857946E+01
-8.485793E-02   1.727609E-04   1.857987E+01
-8.069644E-02   1.832817E-04   1.858028E+01
-7.664718E-02   1.942417E-04   1.858068E+01
-7.272305E-02   2.055356E-04   1.858109E+01
-6.893653E-02   2.170265E-04   1.858150E+01
-6.529969E-02   2.285507E-04   1.858191E+01
-6.182411E-02   2.399246E-04   1.858232E+01
-5.852084E-02   2.509510E-04   1.858273E+01
-5.540038E-02   2.614223E-04   1.858314E+01
-5.247265E-02   2.711284E-04   1.858355E+01
-4.974695E-02   2.798559E-04   1.858396E+01
-4.723194E-02   2.874069E-04   1.858437E+01
-4.493558E-02   2.935862E-04   1.858478E+01
-4.286515E-02   2.982169E-04   1.858519E+01
-4.102720E-02   3.011358E-04   1.858560E+01
-3.942753E-02   3.021986E-04   1.858601E+01
-3.807117E-02   3.012833E-04   1.858642E+01
-3.696238E-02   2.982880E-04   1.858683E+01
-3.610461E-02   2.931316E-04   1.858724E+01
-3.550054E-02   2.857550E-04   1.858765E+01
-3.515199E-02   2.761218E-04   1.858806E+01
-3.505999E-02   2.642208E-04   1.858847E+01
-3.522473E-02   2.500633E-04   1.858888E+01
-3.564559E-02   2.336784E-04   1.858929E+01
-3.632112E-02   2.151247E-04   1.858970E+01
-3.724906E-02   1.944764E-04   1.859011E+01
-3.842632E-02   1.718351E-04   1.859052E+01
-3.984902E-02   1.473256E-04   1.859092E+01
