cvsin_type_2  
Start(mV):      5.000000E+02
End(mV):        5.000000E+02
Max(mV):       -5.000000E+02
Min(mV):       -5.000000E+02
Freq1(Hz):      2.201647E+01
Amp1(mV):       8.000000E+01
Phase1(deg):    0.000000E+00
Freq2(Hz):      1.000000E+00
Amp2(mV):       0.000000E+00
Phase2(deg):    0.000000E+00
Freq3(Hz):      1.000000E+00
Amp3(mV):       0.000000E+00
Phase3(deg):    0.000000E+00
Freq4(Hz):      1.000000E+00
Amp4(mV):       0.000000E+00
Phase4(deg):    0.000000E+00
Freq5(Hz):      1.000000E+00
Amp5(mV):       0.000000E+00
Phase5(deg):    0.000000E+00
Freq6(Hz):      1.000000E+00
Amp6(mV):       0.000000E+00
Phase6(deg):    0.000000E+00
Freq7(Hz):      1.000000E+00
Amp7(mV):       0.000000E+00
Phase7(deg):    0.000000E+00
Freq8(Hz):      1.000000E+00
Amp8(mV):       0.000000E+00
Phase8(deg):    0.000000E+00
Type(0-4):      4 
Rate(mV/s):     7.450581E+01
Direction:      c 
Scans:  1
Average:        19
Gain(0-4):      1 
Initial(mV):    5.000000E+02
Initial(mS):    1.000000E+04
Pre(mV):        0.000000E+00
Pre(ms):        0.000000E+00
Post(mV):       0.000000E+00
Post(ms):       0.000000E+00
 4.380393E-01   1.907252E-06   2.499502E+01
 4.364937E-01  -8.127097E-06   2.499543E+01
 4.347100E-01  -1.799434E-05   2.499584E+01
 4.326940E-01  -2.766315E-05   2.499625E+01
 4.304523E-01  -3.709697E-05   2.499666E+01
 4.279921E-01  -4.626447E-05   2.499707E+01
 4.253215E-01  -5.513170E-05   2.499748E+01
 4.224492E-01  -6.366734E-05   2.499789E+01
 4.193844E-01  -7.184527E-05   2.499830E+01
 4.161370E-01  -7.963416E-05   2.499871E+01
 4.127177E-01  -8.701052E-05   2.499912E+01
 4.091374E-01  -9.394823E-05   2.499953E+01
 4.054078E-01  -1.004238E-04   2.499994E+01
 4.015409E-01  -1.064189E-04   2.500035E+01
 3.975493E-01  -1.119128E-04   2.500076E+01
 3.934458E-01  -1.168896E-04   2.500116E+01
 3.892437E-01  -1.213338E-04   2.500157E+01
 3.849567E-01  -1.252349E-04   2.500198E+01
 3.805985E-01  -1.285808E-04   2.500239E+01
 3.761832E-01  -1.313644E-04   2.500280E+01
 3.717252E-01  -1.335788E-04   2.500321E+01
 3.672388E-01  -1.352206E-04   2.500362E+01
 3.627385E-01  -1.362867E-04   2.500403E+01
 3.582388E-01  -1.367773E-04   2.500444E+01
 3.537544E-01  -1.366973E-04   2.500485E+01
 3.492997E-01  -1.360489E-04   2.500526E+01
 3.448891E-01  -1.348365E-04   2.500567E+01
 3.405368E-01  -1.330712E-04   2.500608E+01
 3.362569E-01  -1.307610E-04   2.500649E+01
 3.320633E-01  -1.279182E-04   2.500690E+01
 3.279695E-01  -1.245567E-04   2.500731E+01
 3.239887E-01  -1.206895E-04   2.500772E+01
 3.201339E-01  -1.163315E-04   2.500813E+01
 3.164174E-01  -1.115008E-04   2.500854E+01
 3.128514E-01  -1.062159E-04   2.500895E+01
 3.094473E-01  -1.004949E-04   2.500936E+01
 3.062162E-01  -9.435615E-05   2.500977E+01
 3.031686E-01  -8.782314E-05   2.501018E+01
 3.003143E-01  -8.091416E-05   2.501059E+01
 2.976625E-01  -7.365268E-05   2.501100E+01
 2.952220E-01  -6.605700E-05   2.501140E+01
 2.930006E-01  -5.815062E-05   2.501181E+01
 2.910056E-01  -4.995702E-05   2.501222E+01
 2.892434E-01  -4.149710E-05   2.501263E+01
 2.877199E-01  -3.279436E-05   2.501304E+01
 2.864400E-01  -2.386968E-05   2.501345E+01
 2.854078E-01  -1.474918E-05   2.501386E+01
 2.846269E-01  -5.456359E-06   2.501427E+01
 2.840998E-01   3.982683E-06   2.501468E+01
 2.838284E-01   1.354444E-05   2.501509E+01
 2.838135E-01   2.319758E-05   2.501550E+01
 2.840553E-01   3.291600E-05   2.501591E+01
 2.845532E-01   4.267097E-05   2.501632E+01
 2.853056E-01   5.243378E-05   2.501673E+01
 2.863103E-01   6.217047E-05   2.501714E+01
 2.875641E-01   7.184973E-05   2.501755E+01
 2.890631E-01   8.144020E-05   2.501796E+01
 2.908025E-01   9.091058E-05   2.501837E+01
 2.927769E-01   1.002295E-04   2.501878E+01
 2.949801E-01   1.093657E-04   2.501919E+01
 2.974050E-01   1.182877E-04   2.501960E+01
 3.000440E-01   1.269670E-04   2.502001E+01
 3.028887E-01   1.353773E-04   2.502042E+01
 3.059301E-01   1.434873E-04   2.502083E+01
 3.091586E-01   1.512736E-04   2.502124E+01
 3.125637E-01   1.587126E-04   2.502164E+01
 3.161348E-01   1.657809E-04   2.502205E+01
 3.198605E-01   1.724549E-04   2.502246E+01
 3.237288E-01   1.787190E-04   2.502287E+01
 3.277275E-01   1.845496E-04   2.502328E+01
 3.318439E-01   1.899338E-04   2.502369E+01
 3.360648E-01   1.948558E-04   2.502410E+01
 3.403768E-01   1.992974E-04   2.502451E+01
 3.447661E-01   2.032481E-04   2.502492E+01
 3.492187E-01   2.066932E-04   2.502533E+01
 3.537205E-01   2.096213E-04   2.502574E+01
 3.582571E-01   2.120220E-04   2.502615E+01
 3.628141E-01   2.138865E-04   2.502656E+01
 3.673768E-01   2.152080E-04   2.502697E+01
 3.719308E-01   2.159794E-04   2.502738E+01
 3.764616E-01   2.161946E-04   2.502779E+01
 3.809547E-01   2.158556E-04   2.502820E+01
 3.853957E-01   2.149542E-04   2.502861E+01
 3.897705E-01   2.134935E-04   2.502902E+01
 3.940653E-01   2.114740E-04   2.502943E+01
 3.982662E-01   2.088993E-04   2.502984E+01
 4.023599E-01   2.057745E-04   2.503025E+01
 4.063334E-01   2.021058E-04   2.503066E+01
 4.101740E-01   1.979018E-04   2.503107E+01
 4.138694E-01   1.931730E-04   2.503148E+01
 4.174080E-01   1.879350E-04   2.503188E+01
 4.207785E-01   1.821984E-04   2.503229E+01
 4.239700E-01   1.759813E-04   2.503270E+01
 4.269726E-01   1.693021E-04   2.503311E+01
 4.297766E-01   1.621816E-04   2.503352E+01
 4.323732E-01   1.546381E-04   2.503393E+01
 4.347540E-01   1.466978E-04   2.503434E+01
 4.369117E-01   1.383867E-04   2.503475E+01
 4.388393E-01   1.297310E-04   2.503516E+01
 4.405307E-01   1.207567E-04   2.503557E+01
 4.419806E-01   1.114978E-04   2.503598E+01
 4.431845E-01   1.019830E-04   2.503639E+01
 4.441387E-01   9.224374E-05   2.503680E+01
 4.448400E-01   8.231383E-05   2.503721E+01
 4.452864E-01   7.222987E-05   2.503762E+01
 4.454766E-01   6.202581E-05   2.503803E+01
 4.454100E-01   5.173559E-05   2.503844E+01
 4.450870E-01   4.139575E-05   2.503885E+01
 4.445086E-01   3.104547E-05   2.503926E+01
 4.436769E-01   2.071869E-05   2.503967E+01
 4.425945E-01   1.045458E-05   2.504008E+01
 4.412652E-01   2.870683E-07   2.504049E+01
 4.396932E-01  -9.747280E-06   2.504090E+01
 4.378836E-01  -1.961191E-05   2.504131E+01
 4.358425E-01  -2.927289E-05   2.504172E+01
 4.335764E-01  -3.869365E-05   2.504212E+01
 4.310927E-01  -4.784287E-05   2.504253E+01
 4.283994E-01  -5.668922E-05   2.504294E+01
 4.255054E-01  -6.520136E-05   2.504335E+01
 4.224200E-01  -7.335057E-05   2.504376E+01
 4.191533E-01  -8.110813E-05   2.504417E+01
 4.157157E-01  -8.844793E-05   2.504458E+01
 4.121184E-01  -9.534648E-05   2.504499E+01
 4.083731E-01  -1.017829E-04   2.504540E+01
 4.044919E-01  -1.077336E-04   2.504581E+01
 4.004873E-01  -1.131805E-04   2.504622E+01
 3.963723E-01  -1.181077E-04   2.504663E+01
 3.921602E-01  -1.224997E-04   2.504704E+01
 3.878646E-01  -1.263460E-04   2.504745E+01
 3.834995E-01  -1.296344E-04   2.504786E+01
 3.790788E-01  -1.323588E-04   2.504827E+01
 3.746170E-01  -1.345123E-04   2.504868E+01
 3.701283E-01  -1.360914E-04   2.504909E+01
 3.656274E-01  -1.370949E-04   2.504950E+01
 3.611287E-01  -1.375228E-04   2.504991E+01
 3.566469E-01  -1.373768E-04   2.505032E+01
 3.521963E-01  -1.366634E-04   2.505073E+01
 3.477914E-01  -1.353854E-04   2.505114E+01
 3.434464E-01  -1.335540E-04   2.505155E+01
 3.391753E-01  -1.311776E-04   2.505196E+01
 3.349920E-01  -1.282687E-04   2.505236E+01
 3.309100E-01  -1.248376E-04   2.505277E+01
 3.269425E-01  -1.209025E-04   2.505318E+01
 3.231022E-01  -1.164766E-04   2.505359E+01
 3.194017E-01  -1.115780E-04   2.505400E+01
 3.158530E-01  -1.062252E-04   2.505441E+01
 3.124674E-01  -1.004389E-04   2.505482E+01
 3.092559E-01  -9.423493E-05   2.505523E+01
 3.062291E-01  -8.763665E-05   2.505564E+01
 3.033966E-01  -8.066500E-05   2.505605E+01
 3.007677E-01  -7.334086E-05   2.505646E+01
 2.983509E-01  -6.568513E-05   2.505687E+01
 2.961541E-01  -5.772130E-05   2.505728E+01
 2.941844E-01  -4.947287E-05   2.505769E+01
 2.924482E-01  -4.096073E-05   2.505810E+01
 2.909512E-01  -3.220838E-05   2.505851E+01
 2.896983E-01  -2.323932E-05   2.505892E+01
 2.886937E-01  -1.407965E-05   2.505933E+01
 2.879406E-01  -4.752886E-06   2.505974E+01
 2.874415E-01   4.714876E-06   2.506015E+01
 2.871982E-01   1.429752E-05   2.506056E+01
 2.872116E-01   2.396633E-05   2.506097E+01
 2.874816E-01   3.369519E-05   2.506138E+01
 2.880076E-01   4.345539E-05   2.506179E+01
 2.887879E-01   5.321297E-05   2.506220E+01
 2.898202E-01   6.294183E-05   2.506260E+01
 2.911011E-01   7.260803E-05   2.506301E+01
 2.926268E-01   8.218023E-05   2.506342E+01
 2.943923E-01   9.162711E-05   2.506383E+01
 2.963922E-01   1.009199E-04   2.506424E+01
 2.986201E-01   1.100248E-04   2.506465E+01
 3.010690E-01   1.189129E-04   2.506506E+01
 3.037311E-01   1.275556E-04   2.506547E+01
 3.065979E-01   1.359267E-04   2.506588E+01
 3.096603E-01   1.439976E-04   2.506629E+01
 3.129087E-01   1.517447E-04   2.506670E+01
 3.163327E-01   1.591420E-04   2.506711E+01
 3.199213E-01   1.661684E-04   2.506752E+01
 3.236633E-01   1.728033E-04   2.506793E+01
 3.275466E-01   1.790230E-04   2.506834E+01
 3.315588E-01   1.848118E-04   2.506875E+01
 3.356874E-01   1.901542E-04   2.506916E+01
 3.399189E-01   1.950319E-04   2.506957E+01
 3.442401E-01   1.994291E-04   2.506998E+01
 3.486370E-01   2.033328E-04   2.507039E+01
 3.530958E-01   2.067291E-04   2.507080E+01
 3.576021E-01   2.067555E-04   2.507121E+01
 3.621417E-01   2.100753E-04   2.507162E+01
 3.667000E-01   2.125282E-04   2.507203E+01
 3.712625E-01   2.142198E-04   2.507244E+01
 3.758146E-01   2.152163E-04   2.507284E+01
 3.803420E-01   2.155615E-04   2.507325E+01
 3.848300E-01   2.152877E-04   2.507366E+01
 3.892644E-01   2.144113E-04   2.507407E+01
 3.936312E-01   2.129454E-04   2.507448E+01
 3.979162E-01   2.109033E-04   2.507489E+01
 4.021060E-01   2.082920E-04   2.507530E+01
 4.061871E-01   2.051219E-04   2.507571E+01
 4.101466E-01   2.014036E-04   2.507612E+01
 4.139718E-01   1.971474E-04   2.507653E+01
 4.176506E-01   1.923663E-04   2.507694E+01
 4.211712E-01   1.870709E-04   2.507735E+01
 4.245225E-01   1.812795E-04   2.507776E+01
 4.276938E-01   1.750076E-04   2.507817E+01
 4.306750E-01   1.682735E-04   2.507858E+01
 4.334566E-01   1.610956E-04   2.507899E+01
 4.360298E-01   1.534999E-04   2.507940E+01
 4.383865E-01   1.455100E-04   2.507981E+01
 4.405191E-01   1.371493E-04   2.508022E+01
 4.424210E-01   1.284465E-04   2.508063E+01
 4.440862E-01   1.194305E-04   2.508104E+01
 4.455093E-01   1.101272E-04   2.508145E+01
 4.466859E-01   1.005733E-04   2.508186E+01
 4.476123E-01   9.079741E-05   2.508227E+01
 4.482857E-01   8.083617E-05   2.508268E+01
 4.487040E-01   7.072349E-05   2.508308E+01
 4.488659E-01   6.049071E-05   2.508349E+01
 4.487711E-01   5.017959E-05   2.508390E+01
 4.484199E-01   3.982148E-05   2.508431E+01
 4.478136E-01   2.945554E-05   2.508472E+01
 4.469541E-01   1.911831E-05   2.508513E+01
 4.458444E-01   8.846366E-06   2.508554E+01
 4.444882E-01  -1.323754E-06   2.508595E+01
 4.428898E-01  -1.135549E-05   2.508636E+01
 4.410545E-01  -2.121490E-05   2.508677E+01
 4.389882E-01  -3.086543E-05   2.508718E+01
 4.366978E-01  -4.027314E-05   2.508759E+01
 4.341907E-01  -4.940670E-05   2.508800E+01
 4.314749E-01  -5.823216E-05   2.508841E+01
 4.285594E-01  -6.672080E-05   2.508882E+01
 4.254535E-01  -7.484129E-05   2.508923E+01
 4.221674E-01  -8.256751E-05   2.508964E+01
 4.187117E-01  -8.987076E-05   2.509005E+01
 4.150976E-01  -9.673014E-05   2.509046E+01
 4.113367E-01  -1.031222E-04   2.509087E+01
 4.074413E-01  -1.090285E-04   2.509128E+01
 4.034240E-01  -1.144284E-04   2.509169E+01
 3.992977E-01  -1.193034E-04   2.509210E+01
 3.950757E-01  -1.236431E-04   2.509251E+01
 3.907718E-01  -1.274346E-04   2.509292E+01
 3.863998E-01  -1.306673E-04   2.509332E+01
 3.819739E-01  -1.333343E-04   2.509373E+01
 3.775084E-01  -1.354286E-04   2.509414E+01
 3.730177E-01  -1.369468E-04   2.509455E+01
 3.685163E-01  -1.378876E-04   2.509496E+01
 3.640188E-01  -1.382513E-04   2.509537E+01
 3.595397E-01  -1.380423E-04   2.509578E+01
 3.550934E-01  -1.372616E-04   2.509619E+01
 3.506944E-01  -1.359176E-04   2.509660E+01
 3.463569E-01  -1.340182E-04   2.509701E+01
 3.420948E-01  -1.315757E-04   2.509742E+01
 3.379220E-01  -1.285989E-04   2.509783E+01
 3.338519E-01  -1.251016E-04   2.509824E+01
 3.298977E-01  -1.210987E-04   2.509865E+01
 3.260723E-01  -1.166075E-04   2.509906E+01
 3.223879E-01  -1.116437E-04   2.509947E+01
 3.188565E-01  -1.062256E-04   2.509988E+01
 3.154895E-01  -1.003714E-04   2.510029E+01
 3.122979E-01  -9.410473E-05   2.510070E+01
 3.092920E-01  -8.744379E-05   2.510111E+01
 3.064815E-01  -8.040947E-05   2.510152E+01
 3.038755E-01  -7.302267E-05   2.510193E+01
 3.014825E-01  -6.530950E-05   2.510234E+01
 2.993103E-01  -5.729084E-05   2.510275E+01
 2.973660E-01  -4.898758E-05   2.510316E+01
 2.956559E-01  -4.042583E-05   2.510356E+01
 2.941855E-01  -3.162648E-05   2.510397E+01
 2.929597E-01  -2.261565E-05   2.510438E+01
 2.919826E-01  -1.341682E-05   2.510479E+01
 2.912573E-01  -4.056105E-06   2.510520E+01
 2.907863E-01   5.437767E-06   2.510561E+01
 2.905712E-01   1.504130E-05   2.510602E+01
 2.906128E-01   2.472578E-05   2.510643E+01
 2.909111E-01   3.446508E-05   2.510684E+01
 2.914651E-01   4.422789E-05   2.510725E+01
 2.922733E-01   5.398547E-05   2.510766E+01
 2.933330E-01   6.370650E-05   2.510807E+01
 2.946411E-01   7.335964E-05   2.510848E+01
 2.961934E-01   8.291357E-05   2.510889E+01
 2.979850E-01   9.233955E-05   2.510930E+01
 3.000103E-01   1.016063E-04   2.510971E+01
 3.022629E-01   1.106824E-04   2.511012E+01
 3.047356E-01   1.195418E-04   2.511053E+01
 3.074206E-01   1.281531E-04   2.511094E+01
 3.103094E-01   1.364877E-04   2.511135E+01
 3.133928E-01   1.445221E-04   2.511176E+01
 3.166610E-01   1.522300E-04   2.511217E+01
 3.201036E-01   1.595881E-04   2.511258E+01
 3.237097E-01   1.665754E-04   2.511299E+01
 3.274678E-01   1.731685E-04   2.511340E+01
 3.313658E-01   1.793490E-04   2.511380E+01
 3.353916E-01   1.850961E-04   2.511421E+01
 3.395321E-01   1.903941E-04   2.511462E+01
 3.437741E-01   1.952273E-04   2.511503E+01
 3.481043E-01   1.995802E-04   2.511544E+01
 3.525088E-01   2.034369E-04   2.511585E+01
 3.569734E-01   2.067880E-04   2.511626E+01
 3.614841E-01   2.096186E-04   2.511667E+01
 3.660265E-01   2.119200E-04   2.511708E+01
 3.705859E-01   2.136836E-04   2.511749E+01
 3.751480E-01   2.149006E-04   2.511790E+01
 3.796981E-01   2.155653E-04   2.511831E+01
 3.842218E-01   2.156722E-04   2.511872E+01
 3.887047E-01   2.152187E-04   2.511913E+01
 3.931324E-01   2.142036E-04   2.511954E+01
 3.974908E-01   2.126263E-04   2.511995E+01
 4.017660E-01   2.104884E-04   2.512036E+01
 4.059445E-01   2.077953E-04   2.512077E+01
 4.100129E-01   2.045504E-04   2.512118E+01
 4.139582E-01   2.007616E-04   2.512159E+01
 4.177679E-01   1.964375E-04   2.512200E+01
 4.214299E-01   1.915912E-04   2.512241E+01
 4.249324E-01   1.862331E-04   2.512282E+01
 4.282644E-01   1.803816E-04   2.512323E+01
 4.314152E-01   1.740496E-04   2.512364E+01
 4.343749E-01   1.672581E-04   2.512404E+01
 4.371340E-01   1.600254E-04   2.512445E+01
 4.396838E-01   1.523775E-04   2.512486E+01
 4.420162E-01   1.443353E-04   2.512527E+01
 4.441238E-01   1.359250E-04   2.512568E+01
 4.460000E-01   1.271753E-04   2.512609E+01
 4.476387E-01   1.181122E-04   2.512650E+01
 4.490349E-01   1.087672E-04   2.512691E+01
 4.501842E-01   9.917409E-05   2.512732E+01
 4.510829E-01   8.936428E-05   2.512773E+01
 4.517283E-01   7.936910E-05   2.512814E+01
 4.521185E-01   6.922509E-05   2.512855E+01
 4.522522E-01   5.896881E-05   2.512896E+01
 4.521291E-01   4.863419E-05   2.512937E+01
 4.517498E-01   3.825781E-05   2.512978E+01
 4.511155E-01   2.787881E-05   2.513019E+01
 4.502284E-01   1.753114E-05   2.513060E+01
 4.490914E-01   7.251358E-06   2.513101E+01
 4.477082E-01  -2.921373E-06   2.513142E+01
 4.460835E-01  -1.295050E-05   2.513183E+01
 4.442225E-01  -2.280469E-05   2.513224E+01
 4.421313E-01  -3.244478E-05   2.513265E+01
 4.398166E-01  -4.183943E-05   2.513306E+01
 4.372861E-01  -5.095471E-05   2.513347E+01
 4.345480E-01  -5.975928E-05   2.513388E+01
 4.316110E-01  -6.822181E-05   2.513428E+01
 4.284849E-01  -7.631358E-05   2.513469E+01
 4.251796E-01  -8.400586E-05   2.513510E+01
 4.217059E-01  -9.127517E-05   2.513551E+01
 4.180750E-01  -9.809799E-05   2.513592E+01
 4.142988E-01  -1.044482E-04   2.513633E+01
 4.103893E-01  -1.103076E-04   2.513674E+01
 4.063593E-01  -1.156578E-04   2.513715E+01
 4.022218E-01  -1.204858E-04   2.513756E+01
 3.979902E-01  -1.247734E-04   2.513797E+01
 3.936781E-01  -1.285100E-04   2.513838E+01
 3.892995E-01  -1.316853E-04   2.513879E+01
 3.848686E-01  -1.342931E-04   2.513920E+01
 3.803996E-01  -1.363265E-04   2.513961E+01
 3.759070E-01  -1.377837E-04   2.514002E+01
 3.714053E-01  -1.386619E-04   2.514043E+01
 3.669091E-01  -1.389606E-04   2.514084E+01
 3.624329E-01  -1.389342E-04   2.514125E+01
 3.579911E-01  -1.380050E-04   2.514166E+01
 3.535982E-01  -1.365408E-04   2.514207E+01
 3.492683E-01  -1.345387E-04   2.514248E+01
 3.450153E-01  -1.320040E-04   2.514289E+01
 3.408532E-01  -1.289436E-04   2.514330E+01
 3.367952E-01  -1.253698E-04   2.514371E+01
 3.328546E-01  -1.212937E-04   2.514412E+01
 3.290440E-01  -1.167320E-04   2.514452E+01
 3.253759E-01  -1.117003E-04   2.514493E+01
 3.218620E-01  -1.062143E-04   2.514534E+01
 3.185138E-01  -1.002949E-04   2.514575E+01
 3.153421E-01  -9.396295E-05   2.514616E+01
 3.123572E-01  -8.723934E-05   2.514657E+01
 3.095688E-01  -8.014497E-05   2.514698E+01
 3.069858E-01  -7.270073E-05   2.514739E+01
 3.046168E-01  -6.493011E-05   2.514780E+01
 3.024693E-01  -5.685662E-05   2.514821E+01
 3.005504E-01  -4.850114E-05   2.514862E+01
 2.988664E-01  -3.988979E-05   2.514903E+01
 2.974227E-01  -3.104605E-05   2.514944E+01
 2.962241E-01  -2.199605E-05   2.514985E+01
 2.952745E-01  -1.276066E-05   2.515026E+01
 2.945771E-01  -3.368620E-06   2.515067E+01
 2.941342E-01   6.153973E-06   2.515108E+01
 2.939473E-01   1.577839E-05   2.515149E+01
 2.940172E-01   2.547854E-05   2.515190E+01
 2.943436E-01   3.522829E-05   2.515231E+01
 2.949257E-01   4.499631E-05   2.515272E+01
 2.957617E-01   5.475128E-05   2.515313E+01
 2.968489E-01   6.446448E-05   2.515354E+01
 2.981841E-01   7.410718E-05   2.515395E+01
 2.997629E-01   8.364805E-05   2.515436E+01
 3.015805E-01   9.305576E-05   2.515476E+01
 3.036312E-01   1.022990E-04   2.515517E+01
 3.059083E-01   1.113490E-04   2.515558E+01
 3.084047E-01   1.201770E-04   2.515599E+01
 3.111126E-01   1.287571E-04   2.515640E+01
 3.140232E-01   1.370577E-04   2.515681E+01
 3.171275E-01   1.450581E-04   2.515722E+01
 3.204154E-01   1.527295E-04   2.515763E+01
 3.238765E-01   1.600510E-04   2.515804E+01
 3.274999E-01   1.669992E-04   2.515845E+01
 3.312739E-01   1.735531E-04   2.515886E+01
 3.351867E-01   1.796918E-04   2.515927E+01
 3.392257E-01   1.853997E-04   2.515968E+01
 3.433780E-01   1.906560E-04   2.516009E+01
 3.476304E-01   1.954448E-04   2.516050E+01
 3.519694E-01   1.997507E-04   2.516091E+01
 3.563812E-01   2.035630E-04   2.516132E+01
 3.608517E-01   2.068653E-04   2.516173E+01
 3.653665E-01   2.096472E-04   2.516214E+01
 3.699114E-01   2.118982E-04   2.516255E+01
 3.744719E-01   2.136096E-04   2.516296E+01
 3.790334E-01   2.147709E-04   2.516337E+01
 3.835813E-01   2.153798E-04   2.516378E+01
 3.881012E-01   2.154318E-04   2.516419E+01
 3.925787E-01   2.149203E-04   2.516460E+01
 3.969995E-01   2.138472E-04   2.516500E+01
 4.013494E-01   2.122107E-04   2.516541E+01
 4.056147E-01   2.100137E-04   2.516582E+01
 4.097817E-01   2.072597E-04   2.516623E+01
 4.138372E-01   2.039538E-04   2.516664E+01
 4.177682E-01   2.001049E-04   2.516705E+01
 4.215622E-01   1.957208E-04   2.516746E+01
 4.252072E-01   1.908144E-04   2.516787E+01
 4.286915E-01   1.853989E-04   2.516828E+01
 4.320041E-01   1.794873E-04   2.516869E+01
 4.351344E-01   1.730979E-04   2.516910E+01
 4.380725E-01   1.662490E-04   2.516951E+01
 4.408090E-01   1.589614E-04   2.516992E+01
 4.433352E-01   1.512587E-04   2.517033E+01
 4.456433E-01   1.431643E-04   2.517074E+01
 4.477257E-01   1.347044E-04   2.517115E+01
 4.495760E-01   1.259077E-04   2.517156E+01
 4.511883E-01   1.168002E-04   2.517197E+01
 4.525575E-01   1.074160E-04   2.517238E+01
 4.536794E-01   9.778375E-05   2.517279E+01
 4.545504E-01   8.793740E-05   2.517320E+01
 4.551679E-01   7.791088E-05   2.517361E+01
 4.555298E-01   6.773815E-05   2.517402E+01
 4.556353E-01   5.745576E-05   2.517443E+01
 4.554840E-01   4.710026E-05   2.517484E+01
 4.550766E-01   3.670559E-05   2.517524E+01
 4.544143E-01   2.631093E-05   2.517565E+01
 4.534996E-01   1.595282E-05   2.517606E+01
 4.523353E-01   5.667812E-06   2.517647E+01
 4.509254E-01  -4.507530E-06   2.517688E+01
 4.492744E-01  -1.453666E-05   2.517729E+01
 4.473877E-01  -2.438301E-05   2.517770E+01
 4.452716E-01  -3.401527E-05   2.517811E+01
 4.429328E-01  -4.339687E-05   2.517852E+01
 4.403791E-01  -5.249387E-05   2.517893E+01
 4.376186E-01  -6.127494E-05   2.517934E+01
 4.346604E-01  -6.971136E-05   2.517975E+01
 4.315140E-01  -7.777441E-05   2.518016E+01
 4.281897E-01  -8.543536E-05   2.518057E+01
 4.246981E-01  -9.266811E-05   2.518098E+01
 4.210507E-01  -9.944916E-05   2.518139E+01
 4.172592E-01  -1.057576E-04   2.518180E+01
 4.133359E-01  -1.115726E-04   2.518221E+01
 4.092934E-01  -1.168758E-04   2.518262E+01
 4.051449E-01  -1.216516E-04   2.518303E+01
 4.009037E-01  -1.258844E-04   2.518344E+01
 3.965837E-01  -1.295661E-04   2.518385E+01
 3.921986E-01  -1.326840E-04   2.518426E+01
 3.877628E-01  -1.352326E-04   2.518467E+01
 3.832905E-01  -1.372051E-04   2.518508E+01
 3.787962E-01  -1.385996E-04   2.518548E+01
 3.742944E-01  -1.394151E-04   2.518589E+01
 3.697997E-01  -1.396520E-04   2.518630E+01
 3.653265E-01  -1.393130E-04   2.518671E+01
 3.608894E-01  -1.384024E-04   2.518712E+01
 3.565027E-01  -1.369277E-04   2.518753E+01
 3.521806E-01  -1.348961E-04   2.518794E+01
 3.479370E-01  -1.323196E-04   2.518835E+01
 3.437856E-01  -1.292105E-04   2.518876E+01
 3.397399E-01  -1.255809E-04   2.518917E+01
 3.358130E-01  -1.214474E-04   2.518958E+01
 3.320175E-01  -1.168230E-04   2.518999E+01
 3.283658E-01  -1.117287E-04   2.519040E+01
 3.248696E-01  -1.061826E-04   2.519081E+01
 3.215403E-01  -1.002032E-04   2.519122E+01
 3.183886E-01  -9.381115E-05   2.519163E+01
 3.154249E-01  -8.702749E-05   2.519204E+01
 3.126586E-01  -7.987307E-05   2.519245E+01
 3.100987E-01  -7.237138E-05   2.519286E+01
 3.077537E-01  -6.454593E-05   2.519327E+01
 3.056311E-01  -5.642022E-05   2.519368E+01
 3.037377E-01  -4.801514E-05   2.519409E+01
 3.020799E-01  -3.935678E-05   2.519450E+01
 3.006629E-01  -3.047127E-05   2.519491E+01
 2.994915E-01  -2.137949E-05   2.519532E+01
 2.985695E-01  -1.211017E-05   2.519572E+01
 2.979000E-01  -2.686790E-06   2.519613E+01
 2.974852E-01   6.861913E-06   2.519654E+01
 2.973265E-01   1.650722E-05   2.519695E+01
 2.974246E-01   2.622303E-05   2.519736E+01
 2.977792E-01   3.598322E-05   2.519777E+01
 2.983894E-01   4.575647E-05   2.519818E+01
 2.992531E-01   5.551144E-05   2.519859E+01
 3.003678E-01   6.522203E-05   2.519900E+01
 3.017300E-01   7.485428E-05   2.519941E+01
 3.033354E-01   8.437949E-05   2.519982E+01
 3.051789E-01   9.376892E-05   2.520023E+01
 3.072547E-01   1.029912E-04   2.520064E+01
 3.095564E-01   1.120178E-04   2.520105E+01
 3.120765E-01   1.208197E-04   2.520146E+01
 3.148070E-01   1.293684E-04   2.520187E+01
 3.177394E-01   1.376403E-04   2.520228E+01
 3.208644E-01   1.456068E-04   2.520269E+01
 3.241718E-01   1.532442E-04   2.520310E+01
 3.276514E-01   1.605292E-04   2.520351E+01
 3.312919E-01   1.674408E-04   2.520392E+01
 3.350818E-01   1.739555E-04   2.520433E+01
 3.390091E-01   1.800551E-04   2.520474E+01
 3.430611E-01   1.857213E-04   2.520515E+01
 3.472251E-01   1.909357E-04   2.520556E+01
 3.514877E-01   1.956802E-04   2.520596E+01
 3.558354E-01   1.999416E-04   2.520637E+01
 3.602544E-01   2.037044E-04   2.520678E+01
 3.647304E-01   2.069580E-04   2.520719E+01
 3.692493E-01   2.096894E-04   2.520760E+01
 3.737966E-01   2.118881E-04   2.520801E+01
 3.783579E-01   2.135473E-04   2.520842E+01
 3.829186E-01   2.146575E-04   2.520883E+01
 3.874642E-01   2.152108E-04   2.520924E+01
